"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20062",-1.47793514269308,-2.58,"ko","RPT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,6.76923076923077
"20071",-2.45202370804011,-2.58,"ko","RPT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,15.625
"20072",-1.00611645812729,-2.58,"ko","RPT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,41
"20081",-2.68827503752058,-2.58,"ok","RPT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,20.5833333333333
"20082",-1.41354789644578,-2.58,"ko","RPT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,36.5
"20091",-1.25058883835811,-2.58,"ko","RPT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,14
"20092",-2.43819659967434,-2.58,"ko","RPT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,10.5833333333333
"20101",-1.48107821460547,-2.58,"ko","RPT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,9.30769230769231
"20102",-2.0348851915823,-2.58,"ko","RPT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,26.6
"20111",-3.05251071306319,-2.58,"ok","RPT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,62
"20112",-1.09803823391061,-2.58,"ko","RPT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,61
"20121",-1.51747148988898,-2.58,"ko","RPT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20122",-2.04097512774864,-2.58,"ko","RPT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,99.5
"20131",-2.42050982676007,-2.58,"ko","RPT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,19.3333333333333
"20132",-1.76423798852767,-2.58,"ko","RPT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,88
"20141",-2.31252712646085,-2.58,"ko","RPT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,12.1666666666667
"20142",-0.99230802463138,-2.58,"ko","RPT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,55
"20151",-3.09623370582467,-2.58,"ok","RPT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",18,7.83333333333333
"20152",-1.90806890489893,-2.58,"ko","RPT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,36.25
"20161",-2.31552045635018,-2.58,"ko","RPT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,118
"20162",-0.0537760041148616,-2.58,"ko","RPT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,8.2
"20171",-2.60407807511429,-2.58,"ok","RPT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20172",-0.0468191041010999,-2.58,"ko","RPT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,20.2
"20181",-2.26613899855307,-2.58,"ko","RPT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,22
"20182",-2.48781313373014,-2.58,"ko","RPT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,121
"20191",-1.94901974647226,-2.58,"ko","RPT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,18.7142857142857
"20192",-2.4987938557858,-2.58,"ko","RPT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,4.75
"20201",-2.28409306876679,-2.58,"ko","RPT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,18.25
"20202",-1.288029295812,-2.58,"ko","RPT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,28
"20211",-2.48524225691653,-2.58,"ko","RPT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,24.3333333333333
"20212",-2.10334614983932,-2.58,"ko","RPT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,111
"20221",-0.853525056497345,-2.58,"ko","RPT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,29.125
"20222",-0.393503769272609,-2.6,"ko","RPT_UBA","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",0,0
"20051",-1.96605909814133,-2.58,"ko","SHO_UBA",NA,NA,NA,NA,0,0
"20052",-0.869027473841929,-2.58,"ko","SHO_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-3.7422663288116,-2.58,"ok","SHO_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,3.14285714285714
"20062",-1.46301496919981,-2.58,"ko","SHO_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,8
"20071",-2.94281590669419,-2.58,"ok","SHO_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",17,14.5294117647059
"20072",-0.0337581140069008,-2.58,"ko","SHO_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,12.7142857142857
"20081",-1.60613312026798,-2.58,"ko","SHO_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,55
"20082",-1.60861323773076,-2.58,"ko","SHO_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,18.3333333333333
"20091",-1.64480917559607,-2.58,"ko","SHO_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,28
"20092",-0.981734607903924,-2.58,"ko","SHO_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20101",-2.13627696247762,-2.58,"ko","SHO_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,22.5454545454545
"20102",-1.96019195594008,-2.58,"ko","SHO_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20111",-1.84345976099626,-2.58,"ko","SHO_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,121.5
"20112",-2.51518449059038,-2.58,"ko","SHO_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,44.3333333333333
"20121",-1.51527008710393,-2.58,"ko","SHO_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20122",-3.25010547865544,-2.58,"ok","SHO_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,23.5454545454545
"20131",-3.09224475062859,-2.58,"ok","SHO_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,16.2857142857143
"20132",-2.73372438874231,-2.58,"ok","SHO_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20141",-1.85245952920844,-2.58,"ko","SHO_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,110
"20142",-1.73599229648406,-2.58,"ko","SHO_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,69.5
"20151",-3.50090864831222,-2.58,"ok","SHO_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,11.8
"20152",-3.08821939005151,-2.58,"ok","SHO_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,38
"20161",-2.6133420721592,-2.58,"ok","SHO_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,55.25
"20162",-0.527508522284207,-2.58,"ko","SHO_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,40
"20171",-2.17200038641114,-2.58,"ko","SHO_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20172",-1.21082371994983,-2.58,"ko","SHO_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,26
"20181",-1.9628230332926,-2.58,"ko","SHO_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,13.8181818181818
"20182",-1.63032017704654,-2.58,"ko","SHO_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,29.5
"20191",-1.63250523501022,-2.58,"ko","SHO_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,14.6
"20192",-3.06838537731364,-2.58,"ok","SHO_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,12.4285714285714
"20201",-2.79054024180343,-2.58,"ok","SHO_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,40.8
"20202",-2.43073614348756,-2.58,"ko","SHO_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,10
"20211",-2.35609437801838,-2.58,"ko","SHO_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,33.2
"20212",-1.75788202467806,-2.58,"ko","SHO_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,30.3333333333333
"20221",-2.15903137153332,-2.58,"ko","SHO_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,14.6
"20222",-1.68539924140234,-2.6,"ko","SHO_UBA","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",13,7.07692307692308
"20051",-1.72168237481496,-2.58,"ko","SITC_UBA",NA,NA,NA,NA,0,0
"20052",-1.75689428747429,-2.58,"ko","SITC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.52127710793653,-2.58,"ko","SITC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,11.6666666666667
"20062",-1.56015770932738,-2.58,"ko","SITC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,34.5
"20071",-1.60918578881709,-2.58,"ko","SITC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,15
"20072",-0.15231026294468,-2.58,"ko","SITC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,16.5
"20081",-3.16398599965493,-2.58,"ok","SITC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,10.5
"20082",-1.61942337466761,-2.58,"ko","SITC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,7.16666666666667
"20091",-1.1608928076905,-2.58,"ko","SITC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,16.5714285714286
"20092",-2.14363176144502,-2.58,"ko","SITC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,4
"20101",-1.55199277920854,-2.58,"ko","SITC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,65.6666666666667
"20102",-1.81780231525595,-2.58,"ko","SITC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,36
"20111",-2.93333878785047,-2.58,"ok","SITC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20112",-1.6487895846618,-2.58,"ko","SITC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,50.4
"20121",-2.42952338492122,-2.58,"ko","SITC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,13.75
"20122",-1.844103899685,-2.58,"ko","SITC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,18
"20131",-2.75038076459462,-2.58,"ok","SITC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,34.4285714285714
"20132",-1.92051224675075,-2.58,"ko","SITC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,42.6666666666667
"20141",-1.57936640736318,-2.58,"ko","SITC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,6.91666666666667
"20142",-1.89511702406678,-2.58,"ko","SITC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,10.75
"20151",-3.11084131040898,-2.58,"ok","SITC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,14.1428571428571
"20152",-2.01658752532375,-2.58,"ko","SITC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",21,6.90476190476191
"20161",-2.20766177168759,-2.58,"ko","SITC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,9.36363636363636
"20162",0.221709934110566,-2.58,"ko","SITC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,24.5
"20171",-1.19973201824827,-2.58,"ko","SITC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,45.5
"20172",-2.82549363760836,-2.58,"ok","SITC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,31.8571428571429
"20181",-1.60758930516371,-2.58,"ko","SITC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20182",-2.36735412044739,-2.58,"ko","SITC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,195
"20191",-2.24111678595473,-2.58,"ko","SITC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,11.2
"20192",-1.37898557649753,-2.58,"ko","SITC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,22.4
"20201",-0.705256355872103,-2.58,"ko","SITC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,136
"20202",-2.9766206937716,-2.58,"ok","SITC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,43.6666666666667
"20211",-3.22213969360323,-2.58,"ok","SITC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,15.1111111111111
"20212",-1.73829135762894,-2.58,"ko","SITC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,25.6666666666667
"20221",-1.75532415123249,-2.58,"ko","SITC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,16.3
"20222",-0.734469238275773,-2.6,"ko","SITC_UBA","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",0,0
"20051",-2.48377176904648,-2.58,"ko","SKT_UBA",NA,NA,NA,NA,0,0
"20052",-2.21243333399496,-2.58,"ko","SKT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.0904254825658,-2.58,"ko","SKT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,13.7777777777778
"20062",-2.08374255483581,-2.58,"ko","SKT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,11.5
"20071",-2.36121539367332,-2.58,"ko","SKT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,17.2222222222222
"20072",-1.62464623497037,-2.58,"ko","SKT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,31.75
"20081",-3.89039243092272,-2.58,"ok","SKT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,8.53333333333333
"20082",-2.28705627429227,-2.58,"ko","SKT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",30,3.83333333333333
"20091",-3.16200973104288,-2.58,"ok","SKT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",26,5.23076923076923
"20092",-2.15637110670072,-2.58,"ko","SKT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,5.5
"20101",-2.24805231640854,-2.58,"ko","SKT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,48
"20102",-2.51715473607503,-2.58,"ko","SKT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,6.73333333333333
"20111",-2.12932539629448,-2.58,"ko","SKT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,10.9
"20112",-2.77681959606032,-2.58,"ok","SKT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",20,7.55
"20121",-1.3592898929215,-2.58,"ko","SKT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,48.5
"20122",-1.49292552633131,-2.58,"ko","SKT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,19.125
"20131",-1.7035021687458,-2.58,"ko","SKT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,11.1818181818182
"20132",-1.35404033499749,-2.58,"ko","SKT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,98
"20141",-1.93887338837191,-2.58,"ko","SKT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,174
"20142",-1.96932911710802,-2.58,"ko","SKT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,102
"20151",-2.31862814802809,-2.58,"ko","SKT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,19.3333333333333
"20152",-2.11809930334387,-2.58,"ko","SKT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,27
"20161",-1.3624563361823,-2.58,"ko","SKT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,28.6
"20162",-0.131698193058255,-2.58,"ko","SKT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,15.4
"20171",-0.137455152108518,-2.58,"ko","SKT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,18
"20172",-2.05506834386556,-2.58,"ko","SKT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,32
"20181",-1.9038288333937,-2.58,"ko","SKT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,27.25
"20182",-1.98787072745641,-2.58,"ko","SKT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,15.6666666666667
"20191",-0.506433768138358,-2.58,"ko","SKT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20192",-2.43756655735074,-2.58,"ko","SKT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,35.8
"20201",-2.47130997710868,-2.58,"ko","SKT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,38.4
"20202",-3.72598266515097,-2.58,"ok","SKT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,16
"20211",-3.46733974776095,-2.58,"ok","SKT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",16,14.125
"20212",-2.39276846806626,-2.58,"ko","SKT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,21.1428571428571
"20221",-2.13389903320454,-2.58,"ko","SKT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,9.21428571428571
"20222",-2.16932661233356,-2.6,"ko","SKT_UBA","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",3,26.6666666666667
"20051",-2.02451621385119,-2.58,"ko","SVC_UBA",NA,NA,NA,NA,0,0
"20052",-1.78497218652597,-2.58,"ko","SVC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,0
"20061",-1.96169014908933,-2.58,"ko","SVC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,34
"20062",-2.45913012991031,-2.58,"ko","SVC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,49
"20071",-2.65035397755002,-2.58,"ok","SVC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,11.4
"20072",-0.438448488954053,-2.58,"ko","SVC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,7.75
"20081",-0.127894303463193,-2.58,"ko","SVC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,12.5
"20082",-1.75274042905964,-2.58,"ko","SVC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20091",-2.34731126149764,-2.58,"ko","SVC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,145.5
"20092",-1.1748560299634,-2.58,"ko","SVC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,23
"20101",-1.44821969892452,-2.58,"ko","SVC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,24.2
"20102",-3.11315599873741,-2.58,"ok","SVC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,26
"20111",-1.8207772290228,-2.58,"ko","SVC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20112",-2.92360415548984,-2.58,"ok","SVC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,17.4666666666667
"20121",-1.51687796252315,-2.58,"ko","SVC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,12.875
"20122",-3.21621840710533,-2.58,"ok","SVC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,32.75
"20131",-1.94782010360186,-2.58,"ko","SVC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,46.3333333333333
"20132",-2.20104141358105,-2.58,"ko","SVC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,16
"20141",-1.94980903586764,-2.58,"ko","SVC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,85
"20142",-2.11735042782168,-2.58,"ko","SVC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,27.6666666666667
"20151",-2.62891600170832,-2.58,"ok","SVC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20152",-3.47178951320853,-2.58,"ok","SVC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,138
"20161",-1.95272801534798,-2.58,"ko","SVC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,35.7142857142857
"20162",-2.44050236145409,-2.58,"ko","SVC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,20.3333333333333
"20171",-1.9662899414421,-2.58,"ko","SVC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,11.8181818181818
"20172",-1.1164442700063,-2.58,"ko","SVC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,35.6666666666667
"20181",-1.65026248721515,-2.58,"ko","SVC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,36.5
"20182",-1.2488767462533,-2.58,"ko","SVC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,9.90909090909091
"20191",-1.44967572223952,-2.58,"ko","SVC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",18,5.05555555555556
"20192",-2.4945312645793,-2.58,"ko","SVC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,8.9375
"20201",-2.62131936441042,-2.58,"ok","SVC_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,11.8333333333333
"20202",-2.48511903338965,-2.58,"ko","SVC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,49.75
"20211",-2.32264088654123,-2.58,"ko","SVC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,63
"20212",-1.5655957560107,-2.58,"ko","SVC_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,13.75
"20221",-2.38173596935766,-2.58,"ko","SVC_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",20,5.65
"20222",-2.68199118778856,-2.6,"ok","SVC_UBA","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,46
"20051",-1.55524806749998,-2.58,"ko","UHT_UBA",NA,NA,NA,NA,0,0
"20052",-3.10988373988044,-2.58,"ok","UHT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,0
"20061",-2.98897241905129,-2.58,"ok","UHT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",18,5.33333333333333
"20062",-2.33603061726437,-2.58,"ko","UHT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",17,9.29411764705882
"20071",-1.7848534606262,-2.58,"ko","UHT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,8.2
"20072",-1.62578157099265,-2.58,"ko","UHT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,9.07692307692308
"20081",-2.81515261186928,-2.58,"ok","UHT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,12.1818181818182
"20082",-2.6038391470122,-2.58,"ok","UHT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,13.4444444444444
"20091",-3.11304835482734,-2.58,"ok","UHT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",16,8.375
"20092",-2.48268897901807,-2.58,"ko","UHT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,32
"20101",-1.30909108102837,-2.58,"ko","UHT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,25
"20102",-1.71276897387164,-2.58,"ko","UHT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,108
"20111",-1.40939009134216,-2.58,"ko","UHT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,23.5
"20112",-3.15670539793343,-2.58,"ok","UHT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,36.1666666666667
"20121",-0.504284076959701,-2.58,"ko","UHT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",16,8
"20122",-0.00576900018418778,-2.58,"ko","UHT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20131",0.21893520562166,-2.58,"ko","UHT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,20.7272727272727
"20132",-1.75566332879105,-2.58,"ko","UHT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,26
"20141",-2.56364613806798,-2.58,"ko","UHT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,1
"20142",-2.87869371405732,-2.58,"ok","UHT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,19.1
"20151",-1.66442161892495,-2.58,"ko","UHT_UBA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,18.375
"20152",-3.02486458452467,-2.58,"ok","UHT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,34.5
"20161",-1.25527320013055,-2.58,"ko","UHT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,17.1428571428571
"20162",-1.73367245672198,-2.58,"ko","UHT_UBA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,19
"20171",-0.63374988588069,-2.58,"ko","UHT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,10.5
"20172",-3.48266754542718,-2.58,"ok","UHT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,16
"20181",-2.42581303600711,-2.58,"ko","UHT_UBA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,26.5
