"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20151",-2.49406649998716,-2.58,"ko","NWN_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,74
"20152",-1.41509195970309,-2.58,"ko","NWN_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,36.8
"20161",-2.15907927387703,-2.58,"ko","NWN_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,20.875
"20162",-1.86490669873741,-2.58,"ko","NWN_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,11.8
"20171",-1.931464349234,-2.58,"ko","NWN_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,19.3
"20172",-2.51197925664298,-2.58,"ko","NWN_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,9.41666666666667
"20181",-0.558377098820976,-2.58,"ko","NWN_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,25.2
"20182",-1.75525147360844,-2.58,"ko","NWN_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,43
"20191",-0.777151487690015,-2.58,"ko","NWN_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,89
"20192",-1.00777477487264,-2.58,"ko","NWN_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,13.1666666666667
"20201",-1.59580857241211,-2.58,"ko","NWN_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,18
"20202",-0.860824580475192,-2.58,"ko","NWN_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20211",-1.77090789127396,-2.58,"ko","NWN_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,215
"20212",-1.44867189830155,-2.58,"ko","NWN_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,127
"20221",-2.20896533524596,-2.58,"ko","NWN_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,125
"20222",-2.09014180281167,-2.6,"ko","NWN_CWT","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",7,22.7142857142857
"20051",-4.39643217467574,-2.58,"ok","SJW_CWT",NA,NA,NA,NA,0,0
"20052",-2.00735834709783,-2.58,"ko","SJW_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.3384432088376,-2.58,"ko","SJW_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,1.83333333333333
"20062",-2.18091521162278,-2.58,"ko","SJW_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20071",-2.26862244730215,-2.58,"ko","SJW_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,28
"20072",-2.79304149576926,-2.58,"ok","SJW_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,21.6
"20081",-2.79252684666813,-2.58,"ok","SJW_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,12.9090909090909
"20082",-3.34690288718374,-2.58,"ok","SJW_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",19,6.31578947368421
"20091",-2.84715006887549,-2.58,"ok","SJW_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,13.6666666666667
"20092",-4.30555223769111,-2.58,"ok","SJW_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",17,7.94117647058824
"20101",-2.33914156847685,-2.58,"ko","SJW_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,18.1428571428571
"20102",-1.68626495594116,-2.58,"ko","SJW_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,24.4
"20111",-2.48433842170218,-2.58,"ko","SJW_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,13.2
"20112",-2.72946212906131,-2.58,"ok","SJW_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,6.5
"20121",-3.21972552048462,-2.58,"ok","SJW_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",29,5
"20122",-0.508053730113568,-2.58,"ko","SJW_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,8.69230769230769
"20131",-3.24405541012941,-2.58,"ok","SJW_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,10.1538461538462
"20132",-1.70956293008058,-2.58,"ko","SJW_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,18.4285714285714
"20141",-1.21090110947156,-2.58,"ko","SJW_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,7.72727272727273
"20142",-1.44395704506982,-2.58,"ko","SJW_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,15
"20151",-1.46253750172694,-2.58,"ko","SJW_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,90.5
"20152",-1.9877273960616,-2.58,"ko","SJW_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,8.76923076923077
"20161",-1.95193927351469,-2.58,"ko","SJW_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,26.5
"20162",-1.55684039742896,-2.58,"ko","SJW_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,19
"20171",-2.53782957143415,-2.58,"ko","SJW_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,115
"20172",-2.04161223670138,-2.58,"ko","SJW_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,125
"20181",-0.0331183946268872,-2.58,"ko","SJW_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,36.1666666666667
"20182",-2.75513689577341,-2.58,"ok","SJW_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,13.4
"20191",-1.92669402636976,-2.58,"ko","SJW_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,72
"20192",-1.35825228798227,-2.58,"ko","SJW_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,26.5
"20201",-2.16856860917139,-2.58,"ko","SJW_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,21.1111111111111
"20202",-3.14980723644481,-2.58,"ok","SJW_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,31.5
"20211",-1.76982799575227,-2.58,"ko","SJW_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,67
"20212",-2.86300544949884,-2.58,"ok","SJW_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,18
"20221",-1.89842819387468,-2.58,"ko","SJW_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,7.83333333333333
"20222",-0.91636028631221,-2.6,"ko","SJW_CWT","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",23,5.34782608695652
"20051",-1.983313948925,-2.58,"ko","UTL_CWT",NA,NA,NA,NA,0,0
"20052",-0.67944370367648,-2.58,"ko","UTL_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-4.18832483836461,-2.58,"ok","UTL_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,1.75
"20062",-2.46150738721176,-2.58,"ko","UTL_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20071",-2.76792468542345,-2.58,"ok","UTL_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,32
"20072",-2.58485998890107,-2.58,"ok","UTL_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,20.1111111111111
"20081",-2.96949409232565,-2.58,"ok","UTL_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,16.3
"20082",-1.76556994579265,-2.58,"ko","UTL_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,4.375
"20091",-2.49285649059614,-2.58,"ko","UTL_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,14
"20092",-1.10326198731274,-2.58,"ko","UTL_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,26
"20101",-1.75221662121101,-2.58,"ko","UTL_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,7
"20102",-4.31758674892713,-2.58,"ok","UTL_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",25,6.64
"20111",-0.931918106920631,-2.58,"ko","UTL_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,10.25
"20112",-0.676094369968972,-2.58,"ko","UTL_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",20,7
"20121",-3.52570659788811,-2.58,"ok","UTL_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,32
"20122",-3.90548510903785,-2.58,"ok","UTL_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,10.3333333333333
"20131",-1.08471317806369,-2.58,"ko","UTL_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,24
"20132",-2.99308763238162,-2.58,"ok","UTL_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,20.2857142857143
"20141",-1.24794078232061,-2.58,"ko","UTL_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,22.6666666666667
"20142",-1.24494818029261,-2.58,"ko","UTL_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,43.5
"20151",-1.81143477337744,-2.58,"ko","UTL_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,21.5
"20152",-2.42228410104163,-2.58,"ko","UTL_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,8.61538461538461
"20161",-2.30275090868772,-2.58,"ko","UTL_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,16.4285714285714
"20162",-1.91052130915033,-2.58,"ko","UTL_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,22.6666666666667
"20171",-1.03962408279666,-2.58,"ko","UTL_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,9.35714285714286
"20172",-2.49822683438609,-2.58,"ko","UTL_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,6.18181818181818
"20181",-0.157510105329673,-2.58,"ko","UTL_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,48
"20182",-1.89767865248337,-2.58,"ko","UTL_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,17.6
"20191",-0.378015326613755,-2.58,"ko","UTL_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,6.5
"20192",-2.04154430729606,-2.58,"ko","UTL_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,24
"20201",-3.53866053241593,-2.58,"ok","UTL_CWT","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,22
"20202",-2.0766638024429,-2.58,"ko","UTL_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,14.1666666666667
"20211",-1.20465735557171,-2.58,"ko","UTL_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,51
"20212",-1.51637142564551,-2.58,"ko","UTL_CWT","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,124
"20221",-3.12087897373491,-2.58,"ok","UTL_CWT","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,128
"20222",-2.80190988002412,-2.6,"ok","UTL_CWT","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",8,25.875
"20051",-1.36916263873043,-2.58,"ko","AVA_MSEX",NA,NA,NA,NA,0,0
"20052",-2.00691676189219,-2.58,"ko","AVA_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-0.841096612478213,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20062",-1.59137818000776,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,5.81818181818182
"20071",-1.6842370652886,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,62
"20072",-1.79686703851924,-2.58,"ko","AVA_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,31.4285714285714
"20081",-0.696332188595842,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,21.25
"20082",-1.64557184495206,-2.58,"ko","AVA_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,138
"20091",-1.42815182953845,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,47.6666666666667
"20092",-2.42176304454207,-2.58,"ko","AVA_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,24.1428571428571
"20101",-2.94424130428072,-2.58,"ok","AVA_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,40.6666666666667
"20102",-3.93599674153475,-2.58,"ok","AVA_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,20
"20111",-1.39571156347529,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,9.625
"20112",-2.72715396446032,-2.58,"ok","AVA_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",18,9.38888888888889
"20121",-1.43938348679832,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,11.4
"20122",-1.46644497819963,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,35.3333333333333
"20131",-1.92209713402758,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,55
"20132",-2.26689832687304,-2.58,"ko","AVA_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,61.5
"20141",-1.16957154590261,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20142",-2.83072139344216,-2.58,"ok","AVA_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",21,12.4761904761905
"20151",-1.34431160913239,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,6.25
"20152",-2.90972956608792,-2.58,"ok","AVA_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,16.8888888888889
"20161",-1.74976278291304,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,12.4545454545455
"20162",-1.93015919038127,-2.58,"ko","AVA_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,78.5
"20171",-0.758279185497229,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,33
"20172",-5.33153196193046,-2.58,"ok","AVA_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20181",-2.94979498938982,-2.58,"ok","AVA_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,76.25
"20182",-1.89151027777196,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,31.3333333333333
"20191",-1.2258238817916,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,9.81818181818182
"20192",-2.92417612769035,-2.58,"ok","AVA_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20201",-0.53677524731612,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,47
"20202",-1.71716087144801,-2.58,"ko","AVA_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,32.6
"20211",-2.45449412949067,-2.58,"ko","AVA_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,141
"20212",-1.87227956932293,-2.58,"ko","AVA_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,69
"20221",-3.29658439916386,-2.58,"ok","AVA_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,26.6
"20222",-3.4957092734895,-2.6,"ok","AVA_MSEX","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,1
"20051",-3.65308717648432,-2.58,"ok","AWR_MSEX",NA,NA,NA,NA,0,0
"20052",-2.92278384246107,-2.58,"ok","AWR_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.47561589444752,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,17
"20062",-2.79408376186335,-2.58,"ok","AWR_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,11.0909090909091
"20071",-3.31959490737904,-2.58,"ok","AWR_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,9.14285714285714
"20072",-1.8020289207136,-2.58,"ko","AWR_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,31.8333333333333
"20081",-2.4092702692259,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,116
"20082",-1.95811426746968,-2.58,"ko","AWR_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,10.7272727272727
"20091",-2.75973478323631,-2.58,"ok","AWR_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,20.5714285714286
"20092",-3.03619994864544,-2.58,"ok","AWR_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,14.3333333333333
"20101",-1.83624517076274,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,7.57142857142857
"20102",-1.63481587043903,-2.58,"ko","AWR_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,10.5
"20111",-2.50542844102685,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,13
"20112",-3.6545868481785,-2.58,"ok","AWR_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,14.3333333333333
"20121",-1.77254030166784,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,9.66666666666667
"20122",-1.30926731043316,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,20.5
"20131",-1.55659046340392,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",17,14.4117647058824
"20132",-1.87633971264397,-2.58,"ko","AWR_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,119
"20141",-3.80055485451335,-2.58,"ok","AWR_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,29
"20142",-3.09343080498343,-2.58,"ok","AWR_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,9.06666666666667
"20151",-1.54930248216007,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,14.375
"20152",-3.0293925769489,-2.58,"ok","AWR_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,12.3636363636364
"20161",-1.90727121756246,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,9.8
"20162",-2.87316420793574,-2.58,"ok","AWR_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,88
"20171",-1.59293898368383,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,15.1428571428571
"20172",0.488617595311848,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,8.83333333333333
"20181",-3.1176382785555,-2.58,"ok","AWR_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,20
"20182",-2.45074809737519,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,8.77777777777778
"20191",-2.01920537820539,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,18.75
"20192",-1.90656163940465,-2.58,"ko","AWR_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,13.4545454545455
"20201",-1.45450470469174,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,8.3
"20202",-2.84117560410436,-2.58,"ok","AWR_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",23,7.60869565217391
"20211",-2.41970195927982,-2.58,"ko","AWR_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,27.5
"20212",-1.02393682967548,-2.58,"ko","AWR_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,13.5
"20221",-2.7741651556512,-2.58,"ok","AWR_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,92.5
"20222",-2.60994301794053,-2.6,"ok","AWR_MSEX","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",0,0
"20051",-2.93269143969804,-2.58,"ok","CPK_MSEX",NA,NA,NA,NA,0,0
"20052",-2.29408457038402,-2.58,"ko","CPK_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.27289929725787,-2.58,"ko","CPK_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,31
"20062",-2.01612273737603,-2.58,"ko","CPK_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,14.75
"20071",-3.12749335162241,-2.58,"ok","CPK_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,20.3333333333333
"20072",-2.34037474563629,-2.58,"ko","CPK_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,13.6153846153846
"20081",-1.87233407976074,-2.58,"ko","CPK_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,15.5
"20082",-2.76066191368938,-2.58,"ok","CPK_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,62.3333333333333
"20091",-1.3828549368835,-2.58,"ko","CPK_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,17
"20092",-2.62270117946872,-2.58,"ok","CPK_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,19.25
"20101",-2.60923483295067,-2.58,"ok","CPK_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,21.3333333333333
"20102",-2.519585636167,-2.58,"ko","CPK_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20111",-2.0949907526829,-2.58,"ko","CPK_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,143
"20112",-1.69255058273055,-2.58,"ko","CPK_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",19,10.2105263157895
"20121",-2.44468145363962,-2.58,"ko","CPK_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,11.5
"20122",-3.0015447978045,-2.58,"ok","CPK_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,20.1428571428571
"20131",-1.84584691824918,-2.58,"ko","CPK_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,9.57142857142857
"20132",-1.49757095944939,-2.58,"ko","CPK_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,29.1666666666667
"20141",-0.589431499295741,-2.58,"ko","CPK_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20142",-2.44550820838221,-2.58,"ko","CPK_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,88.6666666666667
"20151",-1.36442720541339,-2.58,"ko","CPK_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,9.77777777777778
"20152",-2.31452744613066,-2.58,"ko","CPK_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,12.75
"20161",-2.29799346542705,-2.58,"ko","CPK_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,10.5714285714286
"20162",-2.99183928946773,-2.58,"ok","CPK_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,22
"20171",-1.07328752510792,-2.58,"ko","CPK_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,17
"20172",-2.99899059324371,-2.58,"ok","CPK_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",21,10.0952380952381
"20181",-3.30634043386963,-2.58,"ok","CPK_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,40.6666666666667
"20182",-3.44723498605237,-2.58,"ok","CPK_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,10.2222222222222
"20191",-2.88334082926297,-2.58,"ok","CPK_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,49.3333333333333
"20192",-1.75165714186098,-2.58,"ko","CPK_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,67.5
"20201",-1.4000269283791,-2.58,"ko","CPK_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",17,6.64705882352941
"20202",-1.39269316415962,-2.58,"ko","CPK_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,87
"20211",-2.66668699613661,-2.58,"ok","CPK_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,23.625
"20212",-0.908513823426809,-2.58,"ko","CPK_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,6.6
"20221",-4.12079238807152,-2.58,"ok","CPK_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,23.375
"20222",-3.09849135992031,-2.6,"ok","CPK_MSEX","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",3,7.33333333333333
"20051",-3.6985696168259,-2.58,"ok","CWT_MSEX",NA,NA,NA,NA,0,0
"20052",-1.83910777029343,-2.58,"ko","CWT_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-0.857605657472984,-2.58,"ko","CWT_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,1
"20062",-1.23979868109836,-2.58,"ko","CWT_MSEX","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,41
"20071",-2.27306465676828,-2.58,"ko","CWT_MSEX","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,15.1111111111111
"20072",-3.26220892553216,-2.58,"ok","CWT_MSEX","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",22,6.90909090909091
