"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20201",-3.04790547165484,-2.58,"ok","CCOI_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,26.6
"20202",-2.05793913882808,-2.58,"ko","CCOI_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20211",-2.50501966833678,-2.58,"ko","CCOI_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,129
"20212",-2.37282228179498,-2.58,"ko","CCOI_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,241
"20221",-2.77260154717409,-2.58,"ok","CCOI_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,33.5
"20222",-1.27954491921221,-2.6,"ko","CCOI_TDS","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",8,9.625
"20051",-2.01503402274481,-2.58,"ko","MCS_TDS",NA,NA,NA,NA,0,0
"20052",-1.67561037344119,-2.58,"ko","MCS_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.56931879850474,-2.58,"ko","MCS_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,16.6666666666667
"20062",-2.58541714876178,-2.58,"ok","MCS_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,22.7142857142857
"20071",-2.11401053069961,-2.58,"ko","MCS_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20072",-0.905324994219494,-2.58,"ko","MCS_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,60.5
"20081",-2.74142610796336,-2.58,"ok","MCS_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,80
"20082",-2.02554100610447,-2.58,"ko","MCS_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,12.9090909090909
"20091",-2.04912911017966,-2.58,"ko","MCS_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",20,6.2
"20092",-3.3088536787868,-2.58,"ok","MCS_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,8.07692307692308
"20101",-1.88423206645495,-2.58,"ko","MCS_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,18
"20102",-2.29597892646149,-2.58,"ko","MCS_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",18,8.88888888888889
"20111",-2.56011150455177,-2.58,"ko","MCS_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,21.1666666666667
"20112",-1.20235256157856,-2.58,"ko","MCS_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,7
"20121",-2.61716160552555,-2.58,"ok","MCS_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,56.25
"20122",-1.74773467397998,-2.58,"ko","MCS_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,69
"20131",-2.0520181536361,-2.58,"ko","MCS_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,9.71428571428571
"20132",-1.74860572536907,-2.58,"ko","MCS_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,10.6666666666667
"20141",-1.29506867878918,-2.58,"ko","MCS_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,4
"20142",-2.04630635126784,-2.58,"ko","MCS_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,36.5
"20151",-1.66509315887665,-2.58,"ko","MCS_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,6.61538461538461
"20152",-2.7131538044576,-2.58,"ok","MCS_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,11.9285714285714
"20161",-1.27948782965931,-2.58,"ko","MCS_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,15.4285714285714
"20162",0.510101106643763,-2.58,"ko","MCS_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20171",-2.25794847272193,-2.58,"ko","MCS_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",17,16.2941176470588
"20172",-2.3505833943341,-2.58,"ko","MCS_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,13.1111111111111
"20181",-0.708495239292612,-2.58,"ko","MCS_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,19.5
"20182",-2.71732735020634,-2.58,"ok","MCS_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,23.7777777777778
"20191",-1.57775590596737,-2.58,"ko","MCS_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20192",-1.85040921389496,-2.58,"ko","MCS_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,63
"20201",-1.96652267662478,-2.58,"ko","MCS_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20202",-2.26764090327959,-2.58,"ko","MCS_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,33.4
"20211",-2.32699339275333,-2.58,"ko","MCS_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,51.25
"20212",-1.44082541430233,-2.58,"ko","MCS_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,33.75
"20221",-2.05779968032851,-2.58,"ko","MCS_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,4.4
"20222",-1.77074838754841,-2.6,"ko","MCS_TDS","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",2,73.5
"20051",-1.62706853088773,-2.58,"ko","SCHL_TDS",NA,NA,NA,NA,0,0
"20052",-1.82198230496904,-2.58,"ko","SCHL_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-3.07662344149507,-2.58,"ok","SCHL_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,4.85714285714286
"20062",-2.31552892939128,-2.58,"ko","SCHL_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,83
"20071",-1.71289253137837,-2.58,"ko","SCHL_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,124
"20072",-1.77890365480448,-2.58,"ko","SCHL_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,25.6
"20081",-1.26460262400755,-2.58,"ko","SCHL_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,9.83333333333333
"20082",-0.496044316664715,-2.58,"ko","SCHL_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,63.5
"20091",-0.503630210825557,-2.58,"ko","SCHL_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,14.2857142857143
"20092",-2.12154572466745,-2.58,"ko","SCHL_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20101",-1.05231948531681,-2.58,"ko","SCHL_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,220
"20102",-1.65237475019392,-2.58,"ko","SCHL_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,27.3333333333333
"20111",-1.85559698888513,-2.58,"ko","SCHL_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,21.6666666666667
"20112",-2.19819685803564,-2.58,"ko","SCHL_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,19.6666666666667
"20121",-1.85173179319415,-2.58,"ko","SCHL_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,29.3333333333333
"20122",-3.62570092583515,-2.58,"ok","SCHL_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,14.5
"20131",-2.32847933739831,-2.58,"ko","SCHL_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,10.7142857142857
"20132",-4.84730594006311,-2.58,"ok","SCHL_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,22.6
"20141",-3.90101444751129,-2.58,"ok","SCHL_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,17
"20142",-2.40859257676262,-2.58,"ko","SCHL_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,8.85714285714286
"20151",-4.28360618729573,-2.58,"ok","SCHL_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,7.5
"20152",-2.24088910709213,-2.58,"ko","SCHL_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,26.1111111111111
"20161",-2.77691577170598,-2.58,"ok","SCHL_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,35.3333333333333
"20162",-0.613205694221652,-2.58,"ko","SCHL_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20171",-2.40151221404836,-2.58,"ko","SCHL_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,18.6
"20172",-2.02231500446659,-2.58,"ko","SCHL_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,105
"20181",-0.339630120499989,-2.58,"ko","SCHL_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20182",-2.61196965817774,-2.58,"ok","SCHL_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,20.4615384615385
"20191",-1.20984989560471,-2.58,"ko","SCHL_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20192",-2.40248103351584,-2.58,"ko","SCHL_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,154
"20201",-4.40697159614359,-2.58,"ok","SCHL_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,44.2
"20202",-2.57260350031031,-2.58,"ko","SCHL_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,13.6
"20211",-0.831265120051777,-2.58,"ko","SCHL_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20212",-0.556735450739494,-2.58,"ko","SCHL_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,52
"20221",-2.13829431612344,-2.58,"ko","SCHL_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,14
"20222",-2.03947671602975,-2.6,"ko","SCHL_TDS","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",2,75
"20051",0.34630615255389,-2.58,"ko","SHEN_TDS",NA,NA,NA,NA,0,0
"20052",-2.49259034133732,-2.58,"ko","SHEN_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-4.73482799159119,-2.58,"ok","SHEN_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,10
"20062",-4.87733854473734,-2.58,"ok","SHEN_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,6.08333333333333
"20071",-2.94705400605314,-2.58,"ok","SHEN_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,21.375
"20072",-1.09945017198189,-2.58,"ko","SHEN_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,14
"20081",-1.76455925868073,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,44.4
"20082",-1.21706401592463,-2.58,"ko","SHEN_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,10
"20091",-1.48883004626774,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,44.3333333333333
"20092",-0.924297635509279,-2.58,"ko","SHEN_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,34.5714285714286
"20101",-2.56127576870913,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,25.4
"20102",-3.73583799710073,-2.58,"ok","SHEN_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",22,5.81818181818182
"20111",-2.39238825756955,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,11.4545454545455
"20112",-0.596026779280397,-2.58,"ko","SHEN_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,17
"20121",-0.486732455243652,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,12
"20122",-2.88529147971809,-2.58,"ok","SHEN_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,68
"20131",-1.47095090448068,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,12.8
"20132",-0.494214540020796,-2.58,"ko","SHEN_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,10
"20141",-1.92255714288296,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,16.3333333333333
"20142",-1.02601936599676,-2.58,"ko","SHEN_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,10.4
"20151",-1.82494979538113,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,12.5555555555556
"20152",-1.54728548401214,-2.58,"ko","SHEN_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,9.14285714285714
"20161",0.527300729958736,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,78
"20162",-2.05352340427279,-2.58,"ko","SHEN_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,32
"20171",-1.3749599250824,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,45.8
"20172",-2.47707494161979,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,9
"20181",-2.46511646581708,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,47.5
"20182",-1.89845652185841,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,8.86666666666667
"20191",-1.14930963917537,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,15.4444444444444
"20192",-0.310792771374299,-2.58,"ko","SHEN_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,106
"20201",-2.32095496704156,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,82
"20202",-2.56050281774734,-2.58,"ko","SHEN_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,2
"20211",-3.00215904299855,-2.58,"ok","SHEN_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,50
"20212",-0.324044062255748,-2.58,"ko","SHEN_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,29.3333333333333
"20221",-2.48547189003177,-2.58,"ko","SHEN_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,136
"20222",-0.951179471259057,-2.6,"ko","SHEN_TDS","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",2,55.5
"20051",-4.14360446913752,-2.58,"ok","SSP_TDS",NA,NA,NA,NA,0,0
"20052",-3.17194038489599,-2.58,"ok","SSP_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-3.24073674877819,-2.58,"ok","SSP_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,50
"20062",-1.80597340609437,-2.58,"ko","SSP_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,14.5714285714286
"20071",-2.37333161087939,-2.58,"ko","SSP_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,99
"20072",-2.09738025001271,-2.58,"ko","SSP_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,18.6153846153846
"20081",-1.30073386505701,-2.58,"ko","SSP_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,14.5555555555556
"20082",-0.973115346654725,-2.58,"ko","SSP_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20091",-2.10450276636226,-2.58,"ko","SSP_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,131
"20092",-2.53862092502508,-2.58,"ko","SSP_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20101",-2.71353405480433,-2.58,"ok","SSP_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,24.9333333333333
"20102",-2.66832904127513,-2.58,"ok","SSP_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,42
"20111",-2.18468549364382,-2.58,"ko","SSP_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,27.5
"20112",-3.1041293129382,-2.58,"ok","SSP_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,11
"20121",-2.5826681444045,-2.58,"ok","SSP_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,18
"20122",-1.79676391747891,-2.58,"ko","SSP_TDS","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,17.875
"20131",-0.0623725736871877,-2.58,"ko","SSP_TDS","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,16.25
"20132",-0.359637344013547,-2.58,"ko","SSP_TDS","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,9.5
