"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20221",-1.91723340324859,-2.58,"ko","PSMT_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,23.7
"20222",-1.69592878578993,-2.6,"ko","PSMT_UNFI","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",2,10.5
"20051",-1.25785073275688,-2.58,"ko","SENEA_UNFI",NA,NA,NA,NA,0,0
"20052",-1.93596996700552,-2.58,"ko","SENEA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.3090052473449,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20062",-2.06602384455342,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,10.4
"20071",-2.12727603484309,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,36
"20072",-2.05537176935045,-2.58,"ko","SENEA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20081",-4.68751773797507,-2.58,"ok","SENEA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,124.5
"20082",-1.62620461042687,-2.58,"ko","SENEA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,18
"20091",-0.616555630244845,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20092",-2.05061303943111,-2.58,"ko","SENEA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,23.5555555555556
"20101",-2.86104490766754,-2.58,"ok","SENEA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,55
"20102",-2.08038085323246,-2.58,"ko","SENEA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,60.75
"20111",-1.12211302652958,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,104
"20112",-1.74393154421165,-2.58,"ko","SENEA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,26.8
"20121",-2.66858816558788,-2.58,"ok","SENEA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,26.6666666666667
"20122",-1.80304081261306,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,60
"20131",-1.70110384156074,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,17.7692307692308
"20132",-2.27088162647652,-2.58,"ko","SENEA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,27.8
"20141",-2.25549834875795,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",19,6.52631578947368
"20142",-2.38402439483396,-2.58,"ko","SENEA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,18.25
"20151",-1.98345150003348,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,40
"20152",-2.45493881866059,-2.58,"ko","SENEA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,25.3333333333333
"20161",-3.09029543554536,-2.58,"ok","SENEA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,2
"20162",-1.95480365846958,-2.58,"ko","SENEA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,109
"20171",-2.99388020467299,-2.58,"ok","SENEA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,37
"20172",-1.86748084017833,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,19.8
"20181",-2.82565852393125,-2.58,"ok","SENEA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",20,7.65
"20182",-1.55663292323093,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,10
"20191",-1.32105528761922,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,62.25
"20192",-0.571216649642653,-2.58,"ko","SENEA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20201",-2.56176664821,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,25.2
"20202",-2.02446846446903,-2.58,"ko","SENEA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,9.38461538461539
"20211",-2.1294302600294,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,25.8
"20212",-2.11398067238881,-2.58,"ko","SENEA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,12.4285714285714
"20221",-1.91644430259349,-2.58,"ko","SENEA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,22.8571428571429
"20222",-0.602876860945992,-2.6,"ko","SENEA_UNFI","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",6,12.5
"20051",-0.245395454978181,-2.58,"ko","SPTN_UNFI",NA,NA,NA,NA,0,0
"20052",-3.29276521971513,-2.58,"ok","SPTN_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,0
"20061",-0.760775824608035,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,17.1428571428571
"20062",-2.50056218389203,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,6
"20071",-1.91339955453922,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,32.25
"20072",-2.80110739632718,-2.58,"ok","SPTN_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,57
"20081",-2.09311896513989,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,9.5
"20082",-4.24393392770509,-2.58,"ok","SPTN_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,17.6666666666667
"20091",-2.73677940954935,-2.58,"ok","SPTN_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20092",-3.536808261975,-2.58,"ok","SPTN_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,144
"20101",-2.53368141163095,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,22.6363636363636
"20102",-1.39208873344346,-2.58,"ko","SPTN_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,11.7777777777778
"20111",0.0827309387527694,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,30.25
"20112",-1.07656911103014,-2.58,"ko","SPTN_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,8.375
"20121",-2.89784343616397,-2.58,"ok","SPTN_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,23
"20122",-2.67496958585417,-2.58,"ok","SPTN_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",24,10.3333333333333
"20131",-1.5316460789327,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,1
"20132",-5.21490737754512,-2.58,"ok","SPTN_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,62.5
"20141",-2.71001258612216,-2.58,"ok","SPTN_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,34.7142857142857
"20142",-1.43355113225524,-2.58,"ko","SPTN_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,10.3333333333333
"20151",-2.46568568865781,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,10.5
"20152",-1.96348276461943,-2.58,"ko","SPTN_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,83
"20161",-2.32716209271525,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,83.6666666666667
"20162",-0.506571889182282,-2.58,"ko","SPTN_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,15.6666666666667
"20171",-1.856171157303,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,26.8
"20172",-2.18142848454229,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20181",-1.03233859070868,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,27.4444444444444
"20182",-2.53272057497585,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,64.5
"20191",-1.56594720246548,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,20.3333333333333
"20192",-1.43670277024442,-2.58,"ko","SPTN_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,17.2222222222222
"20201",-4.33699747668704,-2.58,"ok","SPTN_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,11
"20202",-2.23746117004203,-2.58,"ko","SPTN_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,56
"20211",-3.55437984136007,-2.58,"ok","SPTN_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20212",-2.73528370278803,-2.58,"ok","SPTN_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,252
"20221",-2.25861073743382,-2.58,"ko","SPTN_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,62
"20222",0.0274898057009115,-2.6,"ko","SPTN_UNFI","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",2,42
"20051",-2.11340596118127,-2.58,"ko","TR_UNFI",NA,NA,NA,NA,0,0
"20052",-2.78085374694554,-2.58,"ok","TR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.21592544108471,-2.58,"ko","TR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,4.91666666666667
"20062",-2.37507907778032,-2.58,"ko","TR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,6.83333333333333
"20071",-3.09916313086541,-2.58,"ok","TR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,14.2142857142857
"20072",-1.84931381493912,-2.58,"ko","TR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,15
"20081",-2.48881130624645,-2.58,"ko","TR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,127
"20082",-1.50755048896422,-2.58,"ko","TR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,64.3333333333333
"20091",-1.9798547118551,-2.58,"ko","TR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,66
"20092",-0.429480294686649,-2.58,"ko","TR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,52
"20101",-1.36170471891245,-2.58,"ko","TR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,22.6666666666667
"20102",-0.543726610760596,-2.58,"ko","TR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,12.6666666666667
"20111",-1.94540911190651,-2.58,"ko","TR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,30.3333333333333
"20112",-1.1163029879039,-2.58,"ko","TR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,28
"20121",-1.67426501571105,-2.58,"ko","TR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,30.75
"20122",-1.28648415088248,-2.58,"ko","TR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,76.6666666666667
"20131",-1.13965506601827,-2.58,"ko","TR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,21
"20132",-1.88821508669204,-2.58,"ko","TR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,12.4375
"20141",-2.195121170245,-2.58,"ko","TR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,67.5
"20142",-2.32271761650137,-2.58,"ko","TR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,60
"20151",-3.22997316786248,-2.58,"ok","TR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,6
"20152",-4.04666988960816,-2.58,"ok","TR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,49.6
"20161",-1.83287312376402,-2.58,"ko","TR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,5
"20162",-1.66743740784862,-2.58,"ko","TR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,26.5
"20171",-1.81991185191152,-2.58,"ko","TR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,15.5555555555556
"20172",-2.22888493277354,-2.58,"ko","TR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,9
"20181",-1.22799062614931,-2.58,"ko","TR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,174
"20182",-1.6943254324121,-2.58,"ko","TR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20191",-2.01027306577212,-2.58,"ko","TR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,49.8
"20192",-1.81157219653834,-2.58,"ko","TR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20201",-3.0841611748969,-2.58,"ok","TR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,18.75
"20202",-4.41605375979092,-2.58,"ok","TR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,14
"20211",-3.72282457531326,-2.58,"ok","TR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",23,6.26086956521739
"20212",-1.59903213189067,-2.58,"ko","TR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,14
"20221",-1.71498406294053,-2.58,"ko","TR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,34
"20222",0.696993886223049,-2.6,"ko","TR_UNFI","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",8,9.5
"20051",-2.51252478150024,-2.58,"ko","USNA_UNFI",NA,NA,NA,NA,0,0
"20052",-2.8880068417428,-2.58,"ok","USNA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.53732428028452,-2.58,"ko","USNA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20062",-3.21788290686961,-2.58,"ok","USNA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,0
"20071",-1.36811830146553,-2.58,"ko","USNA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,24.8
"20072",-2.32560638102068,-2.58,"ko","USNA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,6.93333333333333
"20081",-1.45550758711499,-2.58,"ko","USNA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,24
"20082",-3.90821490362291,-2.58,"ok","USNA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,6
"20091",-2.78577927851652,-2.58,"ok","USNA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,128
"20092",-2.8541399105438,-2.58,"ok","USNA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,41.6666666666667
"20101",-2.89177170156999,-2.58,"ok","USNA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,13.6
"20102",-3.48766030462771,-2.58,"ok","USNA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,57.3333333333333
"20111",-2.08651145675706,-2.58,"ko","USNA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,5.25
"20112",-1.40041755657652,-2.58,"ko","USNA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",27,8.77777777777778
"20121",-3.82907527334708,-2.58,"ok","USNA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20122",-1.49703618076175,-2.58,"ko","USNA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,77.3333333333333
"20131",-0.32007022521917,-2.58,"ko","USNA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,56
"20132",-2.26800219767296,-2.58,"ko","USNA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,16.8888888888889
"20141",-2.48385683556788,-2.58,"ko","USNA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,19.5555555555556
"20142",-1.63331685385762,-2.58,"ko","USNA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,6.58333333333333
"20151",-3.83715209410636,-2.58,"ok","USNA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,65.5
"20152",-2.2677566651777,-2.58,"ko","USNA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,60
"20161",-3.1498776576316,-2.58,"ok","USNA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,40.1666666666667
"20162",-2.21141864018301,-2.58,"ko","USNA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,26.75
"20171",-1.710079216496,-2.58,"ko","USNA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,14.1818181818182
"20172",-2.21330103138569,-2.58,"ko","USNA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,17.5
"20181",-0.814958321402825,-2.58,"ko","USNA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20182",-2.48103670238846,-2.58,"ko","USNA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,78
"20191",-1.51779578071916,-2.58,"ko","USNA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,24.1666666666667
"20192",-1.66620309267316,-2.58,"ko","USNA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,48
"20201",-3.10302809576435,-2.58,"ok","USNA_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,24.375
"20202",-3.92769010857833,-2.58,"ok","USNA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,15.875
"20211",-3.12152807628171,-2.58,"ok","USNA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",22,5.68181818181818
"20212",-2.43986735914043,-2.58,"ko","USNA_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,10
"20221",-1.4707124159854,-2.58,"ko","USNA_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,15.25
"20222",0.143487797844961,-2.6,"ko","USNA_UNFI","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",2,63
"20051",-1.67734820777395,-2.58,"ko","UVV_UNFI",NA,NA,NA,NA,0,0
"20052",-1.17985149472924,-2.58,"ko","UVV_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.42706241208235,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,3
"20062",-1.14357409986171,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,19.8571428571429
"20071",-2.18668976196627,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20072",-3.27761796387585,-2.58,"ok","UVV_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,51
"20081",-0.961543529342133,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,107
"20082",-0.451617742805452,-2.58,"ko","UVV_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,15.1666666666667
"20091",-2.83869361034907,-2.58,"ok","UVV_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,14.5833333333333
"20092",-1.60309120605571,-2.58,"ko","UVV_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,12
"20101",-1.10359800392412,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,31.8571428571429
"20102",-2.09659241532562,-2.58,"ko","UVV_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,20.1428571428571
"20111",-0.090105707927907,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,17
"20112",-0.80564522836038,-2.58,"ko","UVV_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,17.2
"20121",-3.38270574278598,-2.58,"ok","UVV_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20122",-1.49922342459594,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,72.25
"20131",-2.23357788428979,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,14
"20132",-2.79693594087955,-2.58,"ok","UVV_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,120
"20141",-2.5428578464159,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,41
"20142",-1.63485520899231,-2.58,"ko","UVV_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20151",-1.96729733859083,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,134
"20152",-1.8089595051663,-2.58,"ko","UVV_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,35.2857142857143
"20161",-3.30984318343451,-2.58,"ok","UVV_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,5
"20162",-1.16870641877526,-2.58,"ko","UVV_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,16.7142857142857
"20171",-2.68914331973391,-2.58,"ok","UVV_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,116
"20172",-2.3564726634391,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20181",-1.33265672087611,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,70.6666666666667
"20182",-1.35575657079394,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,41.3333333333333
"20191",-1.65066679732138,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,18.4444444444444
"20192",-2.15956554876367,-2.58,"ko","UVV_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,14.2
"20201",-2.5023914814423,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,35
"20202",-2.06346553260989,-2.58,"ko","UVV_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,102
"20211",-2.16790349855122,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20212",-0.944324847006421,-2.58,"ko","UVV_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,186
"20221",-1.42730033510426,-2.58,"ko","UVV_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,61.5
"20222",-1.61797829059903,-2.6,"ko","UVV_UNFI","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,9
"20051",-0.113816371267394,-2.58,"ko","VGR_UNFI",NA,NA,NA,NA,0,0
"20052",-2.13552788852299,-2.58,"ko","VGR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-0.782390562524993,-2.58,"ko","VGR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,0
"20062",-2.4045529213755,-2.58,"ko","VGR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,165
"20071",-0.918872840334532,-2.58,"ko","VGR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20072",-2.99547298239935,-2.58,"ok","VGR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,20.9375
"20081",-2.25767117414384,-2.58,"ko","VGR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,40
"20082",-1.53795201443262,-2.58,"ko","VGR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,10.3
"20091",-3.07909233629306,-2.58,"ok","VGR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,20.75
"20092",-3.12967154413242,-2.58,"ok","VGR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,31.6666666666667
"20101",-1.6728365998737,-2.58,"ko","VGR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,14.6666666666667
"20102",-1.95715724499844,-2.58,"ko","VGR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,31
"20111",-0.934129130664785,-2.58,"ko","VGR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,144
"20112",-1.7888712754209,-2.58,"ko","VGR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20121",-1.34615843085862,-2.58,"ko","VGR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,35.875
"20122",-2.07897829534046,-2.58,"ko","VGR_UNFI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,14
"20131",-1.4907779835119,-2.58,"ko","VGR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,70
"20132",-2.77529371612072,-2.58,"ok","VGR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,22.5
"20141",-2.03408143480893,-2.58,"ko","VGR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,48.5
"20142",-2.32102928579568,-2.58,"ko","VGR_UNFI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,13.8571428571429
"20151",-2.90445981695357,-2.58,"ok","VGR_UNFI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,14.9
