"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
5.00826600125163,0.23660977650436,-3.29306059827341,-2.58,-1.95,-1.62,"ok","ok","ok","PLAB_FORM","PLAB","FORM",20181
7.22680509424067,0.160564263932356,-2.76946349438295,-2.58,-1.95,-1.62,"ok","ok","ok","PLAB_FORM","PLAB","FORM",20182
14.5696495305981,-0.046508935640155,-2.96729205955401,-2.58,-1.95,-1.62,"ok","ok","ok","PLAB_FORM","PLAB","FORM",20211
3.4708101511979,1.62526141182228,-3.11023869427189,-2.58,-1.95,-1.62,"ok","ok","ok","PLUS_FORM","PLUS","FORM",20131
10.7211460637553,0.491191114894085,-2.93062619480233,-2.58,-1.95,-1.62,"ok","ok","ok","PLUS_FORM","PLUS","FORM",20141
9.70814078385679,1.45327307382992,-3.62801608211251,-2.58,-1.95,-1.62,"ok","ok","ok","PLUS_FORM","PLUS","FORM",20152
29.2531531581784,0.524457361273315,-2.99353818202618,-2.58,-1.95,-1.62,"ok","ok","ok","PLUS_FORM","PLUS","FORM",20192
27.8866263885011,0.333778096921124,-2.7896869868647,-2.58,-1.95,-1.62,"ok","ok","ok","PLUS_FORM","PLUS","FORM",20202
-2.94795080274689,0.614682707057037,-2.60611925870544,-2.58,-1.95,-1.62,"ok","ok","ok","PLXS_FORM","PLXS","FORM",20051
36.0413355123283,-0.294555418243846,-2.63788291569014,-2.58,-1.95,-1.62,"ok","ok","ok","PLXS_FORM","PLXS","FORM",20062
59.2850636598737,-4.7209757619606,-3.01300430565972,-2.58,-1.95,-1.62,"ok","ok","ok","PLXS_FORM","PLXS","FORM",20121
37.6374748995699,0.555499994481128,-2.75338563506426,-2.58,-1.95,-1.62,"ok","ok","ok","PLXS_FORM","PLXS","FORM",20141
69.8965612769824,-1.26822460887864,-2.71677915837459,-2.58,-1.95,-1.62,"ok","ok","ok","PLXS_FORM","PLXS","FORM",20171
39.2870221368034,1.51632800517903,-3.32134906342901,-2.58,-1.95,-1.62,"ok","ok","ok","PLXS_FORM","PLXS","FORM",20181
18.7772068331008,2.37802042452864,-3.23239684784578,-2.58,-1.95,-1.62,"ok","ok","ok","PLXS_FORM","PLXS","FORM",20192
72.8293235304398,0.455475196869366,-3.20828943510785,-2.58,-1.95,-1.62,"ok","ok","ok","PLXS_FORM","PLXS","FORM",20212
36.62944597269,1.13531177846347,-3.21114092596772,-2.58,-1.95,-1.62,"ok","ok","ok","PLXS_FORM","PLXS","FORM",20221
-1.42796761691807,0.534217009299491,-3.101395919658,-2.58,-1.95,-1.62,"ok","ok","ok","PRFT_FORM","PRFT","FORM",20072
11.6806769259862,0.639390932528284,-3.67932621302761,-2.58,-1.95,-1.62,"ok","ok","ok","PRFT_FORM","PRFT","FORM",20152
14.2528012092103,0.293249307334098,-2.60370748481216,-2.58,-1.95,-1.62,"ok","ok","ok","PRFT_FORM","PRFT","FORM",20172
32.8112867022982,0.312996267588693,-2.92897299009006,-2.58,-1.95,-1.62,"ok","ok","ok","PRFT_FORM","PRFT","FORM",20202
2.51485417862728,2.4966088983742,-2.71293122932653,-2.6,-1.95,-1.61,"ok","ok","ok","PRFT_FORM","PRFT","FORM",20222
22.3703612125427,-0.0854520667438729,-2.89386378105095,-2.58,-1.95,-1.62,"ok","ok","ok","PRGS_FORM","PRGS","FORM",20072
17.8595631512911,0.0390813853989586,-3.54344488036055,-2.58,-1.95,-1.62,"ok","ok","ok","PRGS_FORM","PRGS","FORM",20122
19.5724435916423,0.224319533483962,-3.01706896179503,-2.58,-1.95,-1.62,"ok","ok","ok","PRGS_FORM","PRGS","FORM",20131
18.8823554160412,0.520251622660014,-2.78336679062447,-2.58,-1.95,-1.62,"ok","ok","ok","PRGS_FORM","PRGS","FORM",20161
45.3726779183147,-0.046501109246959,-2.68850835775467,-2.58,-1.95,-1.62,"ok","ok","ok","PRGS_FORM","PRGS","FORM",20211
50.1010924175668,-0.107530878299727,-3.08403483066013,-2.58,-1.95,-1.62,"ok","ok","ok","PRGS_FORM","PRGS","FORM",20221
56.4647428273197,-0.77440506836835,-2.96838529668617,-2.58,-1.95,-1.62,"ok","ok","ok","RAMP_FORM","RAMP","FORM",20071
15.2382738215914,-0.15573477953082,-2.59170050932107,-2.58,-1.95,-1.62,"ok","ok","ok","RAMP_FORM","RAMP","FORM",20081
-5.29702307369008,0.940649317275127,-2.93369007937991,-2.58,-1.95,-1.62,"ok","ok","ok","RAMP_FORM","RAMP","FORM",20082
16.2428570216423,0.562839160802412,-2.61789833597876,-2.58,-1.95,-1.62,"ok","ok","ok","RAMP_FORM","RAMP","FORM",20152
9.32233849689104,1.54530553571579,-2.92661777994681,-2.58,-1.95,-1.62,"ok","ok","ok","RAMP_FORM","RAMP","FORM",20162
32.274448209862,-0.388475571933244,-2.63343902055086,-2.58,-1.95,-1.62,"ok","ok","ok","RAMP_FORM","RAMP","FORM",20171
-2.18155472735178,1.68228241266875,-3.10108764549134,-2.58,-1.95,-1.62,"ok","ok","ok","RAMP_FORM","RAMP","FORM",20201
22.6042062871452,-0.275141685299262,-2.67451169855787,-2.58,-1.95,-1.62,"ok","ok","ok","RMBS_FORM","RMBS","FORM",20051
-0.394535898132652,0.474201264781397,-2.93574670559201,-2.58,-1.95,-1.62,"ok","ok","ok","RMBS_FORM","RMBS","FORM",20071
18.7992683570753,-2.24178339848737,-2.63131712173921,-2.58,-1.95,-1.62,"ok","ok","ok","RMBS_FORM","RMBS","FORM",20121
4.21278472963703,0.124660927853499,-2.63899173281866,-2.58,-1.95,-1.62,"ok","ok","ok","RMBS_FORM","RMBS","FORM",20122
15.5505912186737,-0.429657844369943,-2.72159921406816,-2.58,-1.95,-1.62,"ok","ok","ok","RMBS_FORM","RMBS","FORM",20152
9.807302265914,0.160042128651252,-2.84337677487831,-2.58,-1.95,-1.62,"ok","ok","ok","RMBS_FORM","RMBS","FORM",20192
8.5146252303706,0.200936958624853,-2.62580458798147,-2.58,-1.95,-1.62,"ok","ok","ok","RMBS_FORM","RMBS","FORM",20202
40.625870906392,0.381646570293852,-2.8312645924715,-2.58,-1.95,-1.62,"ok","ok","ok","ROG_FORM","ROG","FORM",20111
24.5665320434786,2.71233617333418,-2.93270005204998,-2.58,-1.95,-1.62,"ok","ok","ok","ROG_FORM","ROG","FORM",20112
30.6558195965801,1.40977650415919,-3.02388376110808,-2.58,-1.95,-1.62,"ok","ok","ok","ROG_FORM","ROG","FORM",20121
43.8573313118066,2.60962190636043,-2.83771842633299,-2.58,-1.95,-1.62,"ok","ok","ok","ROG_FORM","ROG","FORM",20141
26.687025751992,3.44634978359311,-3.19813576237805,-2.58,-1.95,-1.62,"ok","ok","ok","ROG_FORM","ROG","FORM",20201
-152.983560903589,9.54520505487973,-2.76600436599229,-2.58,-1.95,-1.62,"ok","ok","ok","ROG_FORM","ROG","FORM",20212
8.89262836165943,0.293936847160659,-2.64298759449508,-2.58,-1.95,-1.62,"ok","ok","ok","SANM_FORM","SANM","FORM",20071
11.1581599378095,0.0562790930325562,-2.67688823767314,-2.58,-1.95,-1.62,"ok","ok","ok","SANM_FORM","SANM","FORM",20072
9.73312263080392,-0.0182622213687765,-2.86123286359278,-2.58,-1.95,-1.62,"ok","ok","ok","SANM_FORM","SANM","FORM",20081
-14.5137605662209,1.30094657215384,-2.65740275917127,-2.58,-1.95,-1.62,"ok","ok","ok","SANM_FORM","SANM","FORM",20082
26.4562097511679,-2.9813945961109,-2.60763895534825,-2.58,-1.95,-1.62,"ok","ok","ok","SANM_FORM","SANM","FORM",20121
12.8816244116279,0.534911857307135,-3.38192968646693,-2.58,-1.95,-1.62,"ok","ok","ok","SANM_FORM","SANM","FORM",20132
16.8534179510954,0.569737203315808,-2.84709080295364,-2.58,-1.95,-1.62,"ok","ok","ok","SANM_FORM","SANM","FORM",20152
43.4293575980456,-0.415672676468934,-2.64225601521277,-2.58,-1.95,-1.62,"ok","ok","ok","SANM_FORM","SANM","FORM",20171
15.8207726345251,0.941520748927768,-2.9036925875444,-2.58,-1.95,-1.62,"ok","ok","ok","SANM_FORM","SANM","FORM",20181
24.8505259870107,0.328202527029821,-3.69968155899636,-2.58,-1.95,-1.62,"ok","ok","ok","SANM_FORM","SANM","FORM",20192
18.1795879131582,0.320617337620252,-2.79436359548953,-2.58,-1.95,-1.62,"ok","ok","ok","SANM_FORM","SANM","FORM",20202
29.935090613526,0.227859571779047,-2.72173307327794,-2.58,-1.95,-1.62,"ok","ok","ok","SANM_FORM","SANM","FORM",20212
36.1872956493955,0.109197828035466,-2.7267599916028,-2.58,-1.95,-1.62,"ok","ok","ok","SANM_FORM","SANM","FORM",20221
28.7186702440563,0.00880622254580305,-3.32315208222654,-2.58,-1.95,-1.62,"ok","ok","ok","SCSC_FORM","SCSC","FORM",20061
28.966212869362,0.032554915906957,-3.54485738705165,-2.58,-1.95,-1.62,"ok","ok","ok","SCSC_FORM","SCSC","FORM",20062
50.5257526855662,-0.481625784784906,-2.88052541213184,-2.58,-1.95,-1.62,"ok","ok","ok","SCSC_FORM","SCSC","FORM",20072
-10.8046597398184,2.09177960850413,-2.65509985574345,-2.58,-1.95,-1.62,"ok","ok","ok","SCSC_FORM","SCSC","FORM",20082
20.5959538266686,0.4149608472625,-3.19165949112194,-2.58,-1.95,-1.62,"ok","ok","ok","SCSC_FORM","SCSC","FORM",20101
25.8171964022161,0.979197855247549,-2.79540873425386,-2.58,-1.95,-1.62,"ok","ok","ok","SCSC_FORM","SCSC","FORM",20111
62.4543768154288,-4.97484718912174,-2.6621951056332,-2.58,-1.95,-1.62,"ok","ok","ok","SCSC_FORM","SCSC","FORM",20121
18.652453592263,2.26209717305938,-2.87452559667184,-2.58,-1.95,-1.62,"ok","ok","ok","SCSC_FORM","SCSC","FORM",20131
39.9800560280688,-0.182604571859255,-3.30564154038889,-2.58,-1.95,-1.62,"ok","ok","ok","SCSC_FORM","SCSC","FORM",20141
30.84195653833,-0.0345831358560891,-2.87843620645745,-2.58,-1.95,-1.62,"ok","ok","ok","SCSC_FORM","SCSC","FORM",20211
12.4258426116816,0.00891313067559525,-3.19227137718487,-2.58,-1.95,-1.62,"ok","ok","ok","SMTC_FORM","SMTC","FORM",20062
1.03526639116192,0.74506622999096,-2.7240764322886,-2.58,-1.95,-1.62,"ok","ok","ok","SMTC_FORM","SMTC","FORM",20091
10.4755724713425,0.31332958396757,-2.73782051904539,-2.58,-1.95,-1.62,"ok","ok","ok","SMTC_FORM","SMTC","FORM",20092
42.2618554504945,-2.79593312647676,-2.76898758744768,-2.58,-1.95,-1.62,"ok","ok","ok","SMTC_FORM","SMTC","FORM",20121
23.3404413385374,0.895417153883162,-3.19429855552809,-2.58,-1.95,-1.62,"ok","ok","ok","SMTC_FORM","SMTC","FORM",20171
-1.57165631718777,1.96090833952433,-3.00098025926775,-2.58,-1.95,-1.62,"ok","ok","ok","SMTC_FORM","SMTC","FORM",20201
-32.1577410221747,2.41084667711709,-2.88808621320424,-2.6,-1.95,-1.61,"ok","ok","ok","SMTC_FORM","SMTC","FORM",20222
-7.73861600971466,1.08278073128547,-2.7551574734386,-2.58,-1.95,-1.62,"ok","ok","ok","TTEC_FORM","TTEC","FORM",20082
18.9912842091336,-0.942584104236868,-2.69021393011855,-2.58,-1.95,-1.62,"ok","ok","ok","TTEC_FORM","TTEC","FORM",20121
20.7290644258419,0.488543006595486,-3.00883180796943,-2.58,-1.95,-1.62,"ok","ok","ok","TTEC_FORM","TTEC","FORM",20152
23.0978017428903,0.0920456178389607,-2.710200212376,-2.58,-1.95,-1.62,"ok","ok","ok","TTEC_FORM","TTEC","FORM",20161
53.7756189683161,-0.587618631467624,-2.69374808514236,-2.58,-1.95,-1.62,"ok","ok","ok","TTEC_FORM","TTEC","FORM",20192
10.2099912418279,1.10081937355606,-3.18690536712865,-2.58,-1.95,-1.62,"ok","ok","ok","TTEC_FORM","TTEC","FORM",20201
135.050384072246,-1.03750913902708,-2.6620818872201,-2.58,-1.95,-1.62,"ok","ok","ok","TTEC_FORM","TTEC","FORM",20212
8.79415821789333,0.0831055674446491,-2.73893823617982,-2.58,-1.95,-1.62,"ok","ok","ok","TTMI_FORM","TTMI","FORM",20062
12.4879362446112,-0.00838093265269821,-2.63062507704718,-2.58,-1.95,-1.62,"ok","ok","ok","TTMI_FORM","TTMI","FORM",20072
23.2153737314743,-2.2113659331293,-2.93011567442553,-2.58,-1.95,-1.62,"ok","ok","ok","TTMI_FORM","TTMI","FORM",20121
17.721101280543,-0.12217993677577,-2.74042752297056,-2.58,-1.95,-1.62,"ok","ok","ok","TTMI_FORM","TTMI","FORM",20172
-11.5395726307264,0.628897172288453,-2.60359545069372,-2.58,-1.95,-1.62,"ok","ok","ok","UCTT_FORM","UCTT","FORM",20071
7.72663280652094,0.158500920884788,-4.29149887299035,-2.58,-1.95,-1.62,"ok","ok","ok","UCTT_FORM","UCTT","FORM",20072
-9.5233777857943,0.857228698424508,-3.04310776137997,-2.58,-1.95,-1.62,"ok","ok","ok","UCTT_FORM","UCTT","FORM",20082
5.27966592009447,0.122704801264781,-3.0539293758692,-2.58,-1.95,-1.62,"ok","ok","ok","UCTT_FORM","UCTT","FORM",20131
-1.91988859888261,1.51445513574747,-2.92523343326106,-2.58,-1.95,-1.62,"ok","ok","ok","UCTT_FORM","UCTT","FORM",20181
-6.26350978574077,1.1758372663603,-2.59972838212939,-2.58,-1.95,-1.62,"ok","ok","ok","UCTT_FORM","UCTT","FORM",20192
56.7949054295373,0.663842922807185,-2.94237104844939,-2.58,-1.95,-1.62,"ok","ok","ok","UIS_FORM","UIS","FORM",20071
51.8576389188307,-0.43343191293816,-2.6580526187283,-2.58,-1.95,-1.62,"ok","ok","ok","UIS_FORM","UIS","FORM",20081
28.4689048294791,-1.84267836166065,-2.71119305234125,-2.58,-1.95,-1.62,"ok","ok","ok","UIS_FORM","UIS","FORM",20121
-1.3460528724712,3.32810191214506,-3.81391133799238,-2.58,-1.95,-1.62,"ok","ok","ok","UIS_FORM","UIS","FORM",20142
15.1821061998145,-0.15265526901936,-3.31247606524858,-2.58,-1.95,-1.62,"ok","ok","ok","UIS_FORM","UIS","FORM",20152
26.5628263282933,-0.0372435199637727,-3.28531803913745,-2.58,-1.95,-1.62,"ok","ok","ok","UIS_FORM","UIS","FORM",20211
40.7056507056875,-0.457725777422123,-2.86583421323208,-2.58,-1.95,-1.62,"ok","ok","ok","UIS_FORM","UIS","FORM",20212
13.5589280735457,0.114694399707768,-3.73926320871252,-2.58,-1.95,-1.62,"ok","ok","ok","VECO_FORM","VECO","FORM",20072
-17.3956044621457,1.7266850090862,-2.66268499689506,-2.58,-1.95,-1.62,"ok","ok","ok","VECO_FORM","VECO","FORM",20082
-3.67409737039884,4.88559358876582,-4.06631401742718,-2.58,-1.95,-1.62,"ok","ok","ok","VECO_FORM","VECO","FORM",20112
-12.7342265967282,7.60677558872397,-2.68183954980733,-2.58,-1.95,-1.62,"ok","ok","ok","VECO_FORM","VECO","FORM",20121
17.8407452067337,2.52741396188073,-2.61666836294262,-2.58,-1.95,-1.62,"ok","ok","ok","VECO_FORM","VECO","FORM",20132
26.9241544871572,1.0663723873673,-3.26913586464162,-2.58,-1.95,-1.62,"ok","ok","ok","VECO_FORM","VECO","FORM",20142
31.8851810961854,-0.101321027008349,-3.19017357388524,-2.58,-1.95,-1.62,"ok","ok","ok","VECO_FORM","VECO","FORM",20151
18.8929747592584,-0.10939298969081,-2.79133740716668,-2.58,-1.95,-1.62,"ok","ok","ok","VECO_FORM","VECO","FORM",20161
3.54958563575933,0.327101471098217,-3.67310860214932,-2.58,-1.95,-1.62,"ok","ok","ok","VECO_FORM","VECO","FORM",20202
28.419214198558,-0.154634329469566,-3.06573933727693,-2.58,-1.95,-1.62,"ok","ok","ok","VECO_FORM","VECO","FORM",20211
15.8490416303677,-0.314130627499261,-3.15036396845268,-2.58,-1.95,-1.62,"ok","ok","ok","VIAV_FORM","VIAV","FORM",20051
6.68499957014144,0.0783822208795381,-2.63271789562407,-2.58,-1.95,-1.62,"ok","ok","ok","VIAV_FORM","VIAV","FORM",20062
6.52345897618323,0.0403563069656657,-3.20455611535153,-2.58,-1.95,-1.62,"ok","ok","ok","VIAV_FORM","VIAV","FORM",20072
8.87436422638399,-0.0852805420469776,-2.69832594903501,-2.58,-1.95,-1.62,"ok","ok","ok","VIAV_FORM","VIAV","FORM",20081
2.73645343599825,0.568670238065397,-2.86919841768408,-2.58,-1.95,-1.62,"ok","ok","ok","VIAV_FORM","VIAV","FORM",20112
7.3563262815964,0.106738363577844,-2.87428548624446,-2.58,-1.95,-1.62,"ok","ok","ok","VIAV_FORM","VIAV","FORM",20131
4.34201031732855,0.482365698568379,-2.88255410458575,-2.58,-1.95,-1.62,"ok","ok","ok","VIAV_FORM","VIAV","FORM",20171
11.8449314580197,-0.152655053652049,-2.96588398332038,-2.58,-1.95,-1.62,"ok","ok","ok","VIAV_FORM","VIAV","FORM",20181
11.8908323942986,0.136488945240517,-2.83721989095256,-2.58,-1.95,-1.62,"ok","ok","ok","VIAV_FORM","VIAV","FORM",20192
18.5982492785625,-0.0490758358821043,-2.81238133172957,-2.58,-1.95,-1.62,"ok","ok","ok","VIAV_FORM","VIAV","FORM",20211
20.0882705082838,0.897917460347281,-2.60547347555684,-2.58,-1.95,-1.62,"ok","ok","ok","ACLS_HLIT","ACLS","HLIT",20061
10.2938275659742,1.91740449374597,-2.90180906664509,-2.58,-1.95,-1.62,"ok","ok","ok","ACLS_HLIT","ACLS","HLIT",20071
30.1298016722594,-1.01567478772455,-2.72526887275268,-2.58,-1.95,-1.62,"ok","ok","ok","ACLS_HLIT","ACLS","HLIT",20072
-3.3930211648383,1.54763553215919,-2.99442569188734,-2.58,-1.95,-1.62,"ok","ok","ok","ACLS_HLIT","ACLS","HLIT",20111
28.1085581236673,1.44942332183393,-2.98346336174621,-2.58,-1.95,-1.62,"ok","ok","ok","ACLS_HLIT","ACLS","HLIT",20211
2.93794485676924,0.570416534647414,-3.47447792555257,-2.58,-1.95,-1.62,"ok","ok","ok","ADEA_HLIT","ADEA","HLIT",20061
8.88653255438851,-0.0802236855186139,-2.68669230415731,-2.58,-1.95,-1.62,"ok","ok","ok","ADEA_HLIT","ADEA","HLIT",20071
0.597902752504974,0.502883293145146,-3.84927991685844,-2.58,-1.95,-1.62,"ok","ok","ok","ADEA_HLIT","ADEA","HLIT",20101
3.01058778888262,0.0617769812116328,-3.64420935665195,-2.58,-1.95,-1.62,"ok","ok","ok","ADEA_HLIT","ADEA","HLIT",20111
5.52733332283887,-0.206372359093078,-3.32377945190277,-2.58,-1.95,-1.62,"ok","ok","ok","ADEA_HLIT","ADEA","HLIT",20132
1.85170283483855,0.370401741610411,-2.82090090618304,-2.58,-1.95,-1.62,"ok","ok","ok","ADEA_HLIT","ADEA","HLIT",20141
3.30818488834779,0.68540186318198,-2.97936266461932,-2.58,-1.95,-1.62,"ok","ok","ok","ADEA_HLIT","ADEA","HLIT",20151
5.41311127174047,0.336483479034745,-2.89954015738096,-2.58,-1.95,-1.62,"ok","ok","ok","ADEA_HLIT","ADEA","HLIT",20152
8.60852195490297,-0.651969365984161,-2.8153267263271,-2.58,-1.95,-1.62,"ok","ok","ok","ADEA_HLIT","ADEA","HLIT",20161
4.76031508758865,0.0315513297310246,-3.01608606493518,-2.58,-1.95,-1.62,"ok","ok","ok","ADEA_HLIT","ADEA","HLIT",20192
1.63407824996191,0.360144012806845,-3.08885598285738,-2.58,-1.95,-1.62,"ok","ok","ok","ADEA_HLIT","ADEA","HLIT",20201
3.23905484059126,0.303570848845217,-2.75522144499905,-2.58,-1.95,-1.62,"ok","ok","ok","ADEA_HLIT","ADEA","HLIT",20211
12.6932824773364,0.879199635017142,-2.78016523079774,-2.58,-1.95,-1.62,"ok","ok","ok","ADTN_HLIT","ADTN","HLIT",20092
4.04875529856876,2.35715132629357,-2.68327751661374,-2.58,-1.95,-1.62,"ok","ok","ok","ADTN_HLIT","ADTN","HLIT",20131
15.6315363908192,-0.378727842258239,-2.74391710328082,-2.58,-1.95,-1.62,"ok","ok","ok","ADTN_HLIT","ADTN","HLIT",20152
21.7223611102624,-0.580319353308962,-2.89723952530869,-2.58,-1.95,-1.62,"ok","ok","ok","ADTN_HLIT","ADTN","HLIT",20172
14.4150421094398,-0.0939638529106433,-4.1562432634161,-2.58,-1.95,-1.62,"ok","ok","ok","ADTN_HLIT","ADTN","HLIT",20181
15.169759890831,-0.731408008019241,-5.09453665197656,-2.58,-1.95,-1.62,"ok","ok","ok","ADTN_HLIT","ADTN","HLIT",20192
27.1520165151277,-1.06683432538496,-2.86455797089288,-2.58,-1.95,-1.62,"ok","ok","ok","AEIS_HLIT","AEIS","HLIT",20072
-0.475416965362603,2.36191726441402,-4.20524238853312,-2.58,-1.95,-1.62,"ok","ok","ok","AEIS_HLIT","AEIS","HLIT",20101
10.0113789991199,0.561983041610252,-2.58811512616635,-2.58,-1.95,-1.62,"ok","ok","ok","AEIS_HLIT","AEIS","HLIT",20111
16.860729058378,-0.888599668103134,-2.75379447384341,-2.58,-1.95,-1.62,"ok","ok","ok","AEIS_HLIT","AEIS","HLIT",20121
70.3481089590252,-6.79818733527069,-4.27135303963927,-2.58,-1.95,-1.62,"ok","ok","ok","AEIS_HLIT","AEIS","HLIT",20141
72.5061208070681,-1.84946801692397,-2.67297237584185,-2.58,-1.95,-1.62,"ok","ok","ok","AEIS_HLIT","AEIS","HLIT",20181
7.43097722189755,7.97166969480737,-2.62173475282453,-2.58,-1.95,-1.62,"ok","ok","ok","AEIS_HLIT","AEIS","HLIT",20191
18.7392451819092,11.2506700281164,-3.24732740405967,-2.58,-1.95,-1.62,"ok","ok","ok","AEIS_HLIT","AEIS","HLIT",20211
4.04379846323882,0.857975212815179,-2.6694856231536,-2.58,-1.95,-1.62,"ok","ok","ok","AGYS_HLIT","AGYS","HLIT",20081
6.39772901337409,-0.0424359774071908,-2.75426480540999,-2.58,-1.95,-1.62,"ok","ok","ok","AGYS_HLIT","AGYS","HLIT",20102
6.05881309211074,0.440959713472972,-3.27896816549359,-2.58,-1.95,-1.62,"ok","ok","ok","AGYS_HLIT","AGYS","HLIT",20112
13.0781585856255,-0.824578244026344,-2.72374250997775,-2.58,-1.95,-1.62,"ok","ok","ok","AGYS_HLIT","AGYS","HLIT",20161
14.3510478892715,-0.866547319808093,-3.31010013111827,-2.58,-1.95,-1.62,"ok","ok","ok","AGYS_HLIT","AGYS","HLIT",20171
29.5344443019787,-0.578298169163677,-2.67352480529078,-2.58,-1.95,-1.62,"ok","ok","ok","AGYS_HLIT","AGYS","HLIT",20192
27.4051414582062,2.99986786809728,-2.58374576789698,-2.58,-1.95,-1.62,"ok","ok","ok","AGYS_HLIT","AGYS","HLIT",20211
83.4512314488882,-3.36054645340874,-3.36708199174194,-2.58,-1.95,-1.62,"ok","ok","ok","AGYS_HLIT","AGYS","HLIT",20212
36.5761495549293,1.29164499008499,-2.94134288317186,-2.6,-1.95,-1.61,"ok","ok","ok","AGYS_HLIT","AGYS","HLIT",20222
30.7109960845037,1.01895610558236,-2.64470106014762,-2.58,-1.95,-1.62,"ok","ok","ok","AVID_HLIT","AVID","HLIT",20062
34.8224498877553,-0.0271451820187732,-2.87928322395709,-2.58,-1.95,-1.62,"ok","ok","ok","AVID_HLIT","AVID","HLIT",20071
47.8953942843475,-1.80244770450902,-3.36303881138319,-2.58,-1.95,-1.62,"ok","ok","ok","AVID_HLIT","AVID","HLIT",20072
2.61048868804536,0.645289889237869,-2.86251601611297,-2.58,-1.95,-1.62,"ok","ok","ok","AVID_HLIT","AVID","HLIT",20141
2.07440136779683,0.798953220965658,-2.82840492816326,-2.58,-1.95,-1.62,"ok","ok","ok","AVID_HLIT","AVID","HLIT",20172
3.745420787814,0.325394687198939,-2.73406216024025,-2.58,-1.95,-1.62,"ok","ok","ok","AVID_HLIT","AVID","HLIT",20181
2.61148412107485,0.584680936224339,-3.45430647155653,-2.58,-1.95,-1.62,"ok","ok","ok","AVID_HLIT","AVID","HLIT",20182
2.30601299116346,0.735017954065962,-2.64868968942211,-2.58,-1.95,-1.62,"ok","ok","ok","AVID_HLIT","AVID","HLIT",20192
26.786453620966,-0.814903134605003,-2.8277303497946,-2.58,-1.95,-1.62,"ok","ok","ok","BHE_HLIT","BHE","HLIT",20071
17.9822960484846,-0.294859593124809,-4.02346462927819,-2.58,-1.95,-1.62,"ok","ok","ok","BHE_HLIT","BHE","HLIT",20081
4.47076933055534,2.05209405535965,-2.99603952764095,-2.58,-1.95,-1.62,"ok","ok","ok","BHE_HLIT","BHE","HLIT",20122
10.4128218653882,1.2647397446841,-2.70181385603805,-2.58,-1.95,-1.62,"ok","ok","ok","BHE_HLIT","BHE","HLIT",20132
17.5579841209818,0.213040362273965,-3.40288563289057,-2.58,-1.95,-1.62,"ok","ok","ok","BHE_HLIT","BHE","HLIT",20152
26.9436793060447,-0.180842924883703,-3.01135411330944,-2.58,-1.95,-1.62,"ok","ok","ok","BHE_HLIT","BHE","HLIT",20212
15.4105279249356,0.122172810682278,-3.74718464325358,-2.58,-1.95,-1.62,"ok","ok","ok","BMI_HLIT","BMI","HLIT",20092
12.4763084382269,0.491360902301765,-2.83283493367288,-2.58,-1.95,-1.62,"ok","ok","ok","BMI_HLIT","BMI","HLIT",20111
19.5146461490195,-0.863550771026001,-2.89443066074828,-2.58,-1.95,-1.62,"ok","ok","ok","BMI_HLIT","BMI","HLIT",20121
26.1646665258621,0.235136193507703,-3.85993202089551,-2.58,-1.95,-1.62,"ok","ok","ok","BMI_HLIT","BMI","HLIT",20152
50.0990759463289,-1.87478082122883,-2.59772035728825,-2.58,-1.95,-1.62,"ok","ok","ok","BMI_HLIT","BMI","HLIT",20172
81.3497700029353,2.21248001333097,-3.98984758201627,-2.58,-1.95,-1.62,"ok","ok","ok","BMI_HLIT","BMI","HLIT",20212
4.28303293661032,0.507630413550766,-3.51252441269896,-2.58,-1.95,-1.62,"ok","ok","ok","CEVA_HLIT","CEVA","HLIT",20082
44.0305707322382,-2.01810749394386,-2.59687567508589,-2.58,-1.95,-1.62,"ok","ok","ok","CEVA_HLIT","CEVA","HLIT",20111
17.0622013501642,2.07478090080256,-3.34219747196357,-2.58,-1.95,-1.62,"ok","ok","ok","CEVA_HLIT","CEVA","HLIT",20112
-1.26402728410418,4.57840653566717,-2.77709661402938,-2.58,-1.95,-1.62,"ok","ok","ok","CEVA_HLIT","CEVA","HLIT",20121
33.2090713589147,-2.41607475935156,-2.99192754334549,-2.58,-1.95,-1.62,"ok","ok","ok","CEVA_HLIT","CEVA","HLIT",20141
24.0687076779324,1.62007309489295,-2.69639374528652,-2.58,-1.95,-1.62,"ok","ok","ok","CEVA_HLIT","CEVA","HLIT",20162
39.4675763254931,0.575703901120813,-2.69644805735757,-2.58,-1.95,-1.62,"ok","ok","ok","CEVA_HLIT","CEVA","HLIT",20212
1.09551663337039,0.0539670880252353,-2.64342836634286,-2.58,-1.95,-1.62,"ok","ok","ok","CLFD_HLIT","CLFD","HLIT",20051
0.310973362326737,0.221639123096685,-2.70732988774819,-2.58,-1.95,-1.62,"ok","ok","ok","CLFD_HLIT","CLFD","HLIT",20061
1.09306707211404,0.0392856875013456,-3.07137821814801,-2.58,-1.95,-1.62,"ok","ok","ok","CLFD_HLIT","CLFD","HLIT",20062
0.773405726321047,0.0265457507814019,-3.02099522838651,-2.58,-1.95,-1.62,"ok","ok","ok","CLFD_HLIT","CLFD","HLIT",20072
1.28325853411178,0.210725120998767,-2.80989165609274,-2.58,-1.95,-1.62,"ok","ok","ok","CLFD_HLIT","CLFD","HLIT",20101
