"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
91.9385688107399,0.799595541749759,-2.59567820483871,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_IOSP","KWR","IOSP",20181
55.4011033004814,2.12053472988662,-3.16440152901769,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_IOSP","KWR","IOSP",20212
8.66062699348705,-0.199376989392232,-3.19902900847666,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_IOSP","MATV","IOSP",20061
23.9983822980936,-0.302698974171735,-3.44742642465952,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_IOSP","MATV","IOSP",20111
17.2036489583545,0.17456088461573,-2.60676624187445,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_IOSP","MATV","IOSP",20121
19.9177086991606,0.222554712798139,-2.59894924171045,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_IOSP","MATV","IOSP",20142
7.13105827894163,-0.203030717280119,-2.95700942588693,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_IOSP","MERC","IOSP",20052
4.42785298078043,0.227425307749451,-3.37995936628141,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_IOSP","MERC","IOSP",20061
4.31600291248281,0.2389248602236,-3.2651375342038,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_IOSP","MERC","IOSP",20062
-0.663263145316702,0.280298406710939,-2.88926469367456,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_IOSP","MERC","IOSP",20151
13.847188027703,-0.118994207004996,-2.59551213079214,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_IOSP","MERC","IOSP",20152
6.62894015862967,0.0481303460933396,-3.2899626289013,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_IOSP","MERC","IOSP",20171
0.776318586746604,0.0972130076029723,-3.02916727449122,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_IOSP","MERC","IOSP",20201
10.8011932197336,0.00211118981508893,-2.65438853710297,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_IOSP","MERC","IOSP",20212
-4.39005347916582,0.202216370445142,-2.61286598450042,-2.6,-1.95,-1.61,"ok","ok","ok","MERC_IOSP","MERC","IOSP",20222
11.245960548007,0.476865583556603,-2.95547405545296,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_IOSP","MTRN","IOSP",20052
9.80441204003304,0.658003448915538,-2.76302367125069,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_IOSP","MTRN","IOSP",20091
2.30915960983593,1.60772762329476,-3.27176095536668,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_IOSP","MTRN","IOSP",20092
-3.55899504906952,2.5197116074209,-3.35585608033669,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_IOSP","MTRN","IOSP",20101
-8.02330689894734,1.04389722806186,-2.64555256420379,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_IOSP","MTRN","IOSP",20122
4.69173158525966,0.73844691941053,-2.88108260236098,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_IOSP","MTRN","IOSP",20142
27.8707147141487,-0.0913888188303413,-2.72320274217812,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_IOSP","MTRN","IOSP",20161
-3.56475990361011,0.624403810318186,-3.4900422100902,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_IOSP","MTRN","IOSP",20171
58.4178313044961,0.00963867604590631,-2.6655734408603,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_IOSP","MTRN","IOSP",20192
25.6650003954117,0.414580673364154,-3.10974305371438,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_IOSP","MTRN","IOSP",20202
19.5239008057294,0.441322816681288,-3.76261040058347,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_IOSP","MTX","IOSP",20062
15.6083254184942,0.618656919374292,-2.81226336583674,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_IOSP","MTX","IOSP",20071
32.7188863527803,-0.0495087524198004,-4.65756446927165,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_IOSP","MTX","IOSP",20072
17.6455674491523,0.768385610298236,-3.11441421155753,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_IOSP","MTX","IOSP",20081
12.4845586183048,1.32761738767559,-2.85046098664666,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_IOSP","MTX","IOSP",20101
30.2416814911169,0.051882608886264,-3.46675432711443,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_IOSP","MTX","IOSP",20111
23.0194017317239,0.326539423700759,-3.75656713605514,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_IOSP","MTX","IOSP",20121
9.64286382488382,0.476724476346813,-3.00514048240292,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_IOSP","MTX","IOSP",20192
5.82190647890288,0.43443160484614,-3.01914129603284,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_IOSP","MYE","IOSP",20061
3.441748200435,0.292394976653031,-2.63295326249481,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_IOSP","MYE","IOSP",20092
5.64404213402169,0.0579461334369497,-4.69423632339379,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_IOSP","MYE","IOSP",20111
12.6679565964099,-0.0491074741335471,-2.93204451843662,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_IOSP","MYE","IOSP",20131
9.52285388992011,0.15484174083663,-3.29504396862372,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_IOSP","MYE","IOSP",20141
14.2447496784543,-0.0538277737862998,-2.80644822549117,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_IOSP","MYE","IOSP",20152
6.83830432085424,0.115505484918042,-3.2645078671161,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_IOSP","MYE","IOSP",20191
19.3607434791136,0.0109057001956937,-3.40790090418147,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_IOSP","MYE","IOSP",20211
36.2723210028676,-1.63803985475369,-3.33425181347016,-2.58,-1.95,-1.62,"ok","ok","ok","OI_IOSP","OI","IOSP",20051
28.9511143233807,-1.16678009543937,-2.82932011978907,-2.58,-1.95,-1.62,"ok","ok","ok","OI_IOSP","OI","IOSP",20061
17.3299956976405,1.52055334567099,-3.44143440848177,-2.58,-1.95,-1.62,"ok","ok","ok","OI_IOSP","OI","IOSP",20092
5.88583835803334,0.487510441117669,-3.3695579800025,-2.58,-1.95,-1.62,"ok","ok","ok","OI_IOSP","OI","IOSP",20122
26.6936791465321,-0.0695694023973543,-2.74412004166304,-2.58,-1.95,-1.62,"ok","ok","ok","OI_IOSP","OI","IOSP",20151
13.0302282800525,0.0625265307242097,-3.29300827981525,-2.58,-1.95,-1.62,"ok","ok","ok","OI_IOSP","OI","IOSP",20182
-5.77532068359702,0.190493377946961,-3.9271049229981,-2.58,-1.95,-1.62,"ok","ok","ok","OI_IOSP","OI","IOSP",20201
7.43815945342708,0.0489541386632739,-3.56454563835445,-2.58,-1.95,-1.62,"ok","ok","ok","OI_IOSP","OI","IOSP",20202
11.782150898697,0.00391918119729456,-5.39482101922942,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_IOSP","SCL","IOSP",20062
14.1227843713398,-0.0837400091988214,-2.75739643397054,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_IOSP","SCL","IOSP",20072
49.7643150791059,-0.461656378764558,-3.43211910158417,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_IOSP","SCL","IOSP",20121
10.1463640296808,1.03015043917324,-2.80929765525667,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_IOSP","SCL","IOSP",20162
94.992334129379,-0.313206242413449,-2.64770790041521,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_IOSP","SCL","IOSP",20181
47.2873928892498,0.468371112383803,-2.69951975152981,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_IOSP","SCL","IOSP",20182
65.8840932367359,0.301871281300006,-4.21467181020013,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_IOSP","SCL","IOSP",20192
64.187594481903,0.348811014654866,-3.97386151300458,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_IOSP","SCL","IOSP",20201
94.4594673127417,0.219910856461232,-2.71489197268323,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_IOSP","SCL","IOSP",20202
4.31725376996938,0.33443690975201,-2.97974871382418,-2.58,-1.95,-1.62,"ok","ok","ok","TG_IOSP","TG","IOSP",20062
3.00940920006855,0.301933312576667,-2.88465253180437,-2.58,-1.95,-1.62,"ok","ok","ok","TG_IOSP","TG","IOSP",20072
9.50591128914174,-0.25635373671975,-2.74067411204123,-2.58,-1.95,-1.62,"ok","ok","ok","TG_IOSP","TG","IOSP",20091
6.88733086167725,0.0604315967139308,-2.99257596275375,-2.58,-1.95,-1.62,"ok","ok","ok","TG_IOSP","TG","IOSP",20092
-12.0404923064153,0.716295664200225,-2.78249747685545,-2.58,-1.95,-1.62,"ok","ok","ok","TG_IOSP","TG","IOSP",20131
16.5269668723674,-0.163968664188884,-3.14038994865231,-2.58,-1.95,-1.62,"ok","ok","ok","TG_IOSP","TG","IOSP",20152
-0.0964740323249763,0.151226345418987,-2.89702043089629,-2.58,-1.95,-1.62,"ok","ok","ok","TG_IOSP","TG","IOSP",20202
4.39632007340041,0.103398562231249,-2.9777485136794,-2.58,-1.95,-1.62,"ok","ok","ok","TG_IOSP","TG","IOSP",20211
4.08511295704467,0.0646718088343688,-2.83632216064811,-2.6,-1.95,-1.61,"ok","ok","ok","TG_IOSP","TG","IOSP",20222
2.27825833010717,2.99780616949554,-3.58756547199498,-2.58,-1.95,-1.62,"ok","ok","ok","ZEUS_IOSP","ZEUS","IOSP",20082
10.4854883542819,1.25052378710208,-2.64905501933078,-2.58,-1.95,-1.62,"ok","ok","ok","ZEUS_IOSP","ZEUS","IOSP",20091
20.0852012713684,-0.19239831533249,-3.41803133513886,-2.58,-1.95,-1.62,"ok","ok","ok","ZEUS_IOSP","ZEUS","IOSP",20152
17.3071958801837,0.0680370022241726,-2.8538048588145,-2.58,-1.95,-1.62,"ok","ok","ok","ZEUS_IOSP","ZEUS","IOSP",20181
-4.94247225453435,0.350697883130631,-2.68813170723501,-2.58,-1.95,-1.62,"ok","ok","ok","ZEUS_IOSP","ZEUS","IOSP",20182
16.8234370959401,0.12302483029113,-3.3160645337458,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_KWR","ATI","KWR",20051
-46.1914332223597,8.11169562317166,-3.78536240685311,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_KWR","ATI","KWR",20071
-13.0087625414115,5.79154545309664,-3.13085017541121,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_KWR","ATI","KWR",20072
18.3203985788862,0.837400242412632,-3.42159775970275,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_KWR","ATI","KWR",20102
12.9767716198785,0.0354520090899895,-3.12760427811178,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_KWR","ATI","KWR",20162
40.831438259017,-0.0787328902387431,-2.70931427810474,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_KWR","ATI","KWR",20211
-16.0188372074272,2.52992013674617,-3.79932370010602,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_KWR","AVD","KWR",20061
4.39724413545993,0.68587268800604,-3.08287324863236,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_KWR","AVD","KWR",20062
8.34854111557097,0.194681588699741,-3.41271919703265,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_KWR","AVD","KWR",20082
5.21649574406355,0.104383213231944,-2.8555622968817,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_KWR","AVD","KWR",20101
6.19787547456964,0.176897471869744,-3.0285043940758,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_KWR","AVD","KWR",20112
9.68132817470577,0.0528291086019466,-2.69588550214094,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_KWR","AVD","KWR",20171
-5.69918131842095,0.182271860401412,-2.6059542168816,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_KWR","AVD","KWR",20181
11.1379279280276,0.0186741149687807,-2.60655976402353,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_KWR","AVD","KWR",20212
13.0456800255601,-0.466477560562725,-2.70463459700678,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20051
5.25024301274041,0.280503764555699,-4.70557504475498,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20061
-7.22607104420886,1.17571453448788,-3.20621138993865,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20062
9.16583158457186,0.244865122364117,-2.70378514861232,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20081
13.4949256827981,0.132316413944822,-3.93353613034336,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20082
12.0991236276327,0.474483728247433,-3.13223110885414,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20101
3.68611711716428,0.729019958590548,-2.71647887809864,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20121
-7.84273616112604,0.886133048036836,-2.66675493817062,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20131
-2.3408466744134,0.807178701266686,-2.88304911744439,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20132
21.416980710965,0.429268911591496,-4.14609769288397,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20151
47.9141037507773,0.13735954586504,-3.00670851291136,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20161
106.799214858408,-0.212276946150774,-2.8934222375769,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20171
15.2473621113432,0.440082010995526,-3.42245798249765,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20172
67.5167424196127,0.160057109279668,-3.22083168823147,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20202
179.616729957117,-0.224093034058504,-2.66439340106584,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_KWR","BCPC","KWR",20211
-30.063089668569,4.78335446043976,-3.30792386127131,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_KWR","CENX","KWR",20062
-1.73641357657567,3.33599418970087,-2.72426255620566,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_KWR","CENX","KWR",20072
-22.7514259217494,3.00687451259976,-2.64453965395797,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_KWR","CENX","KWR",20082
-3.4131034121187,0.955521966148187,-3.78885494264465,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_KWR","CENX","KWR",20091
-2.73901625305249,0.236205973213966,-2.93793633815368,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_KWR","CENX","KWR",20122
-1.01104843219132,0.0856187070956706,-2.89473045301515,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_KWR","CENX","KWR",20162
-3.34671639677473,0.0564727001535,-3.50554757349823,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_KWR","CENX","KWR",20201
17.8921479544485,-0.0178364404211594,-2.60213198509044,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_KWR","CENX","KWR",20212
0.486908672524495,0.0431016169019568,-2.71739061896604,-2.6,-1.95,-1.61,"ok","ok","ok","CENX_KWR","CENX","KWR",20222
3.95006675552129,0.800228493191529,-4.14727371046706,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_KWR","CMP","KWR",20052
12.938582069216,0.112069858016027,-2.6129127904848,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_KWR","CMP","KWR",20061
2.01877781258445,1.07780578667803,-3.9119998194947,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_KWR","CMP","KWR",20071
25.107198038783,0.646299688550757,-2.58957953221901,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_KWR","CMP","KWR",20082
35.6302578858963,-0.082160302662923,-2.5914313665804,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_KWR","CMP","KWR",20091
26.6391392947293,0.833562410068861,-3.33706058038656,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_KWR","CMP","KWR",20102
61.8746791375121,0.0256085682045757,-2.73023401782286,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_KWR","CMP","KWR",20142
37.1581252003555,0.200656392329217,-2.88251728336318,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_KWR","CMP","KWR",20162
11.9270572560145,0.670149639546138,-2.86889740423728,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_KWR","CRS","KWR",20051
-30.2951430537499,4.52012837083538,-3.66403954831911,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_KWR","CRS","KWR",20071
4.8255199179613,1.04225308788787,-2.8198009927878,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_KWR","CRS","KWR",20091
13.7096860399056,0.49378111427822,-3.57193162499228,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_KWR","CRS","KWR",20102
23.184215403603,0.601196164367358,-2.62500084165937,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_KWR","CRS","KWR",20112
0.839764040199046,0.710232567898684,-2.82340443874646,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_KWR","CRS","KWR",20132
-5.11126476427322,0.456943307348467,-3.19381578487187,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_KWR","CRS","KWR",20152
31.7923363286144,0.00783000773032768,-3.19841772389162,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_KWR","CRS","KWR",20162
-7.59370404399123,0.253119199813437,-3.4164716378169,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_KWR","CRS","KWR",20191
21.8044255965792,-0.748878717152487,-3.33309142489446,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_KWR","FUL","KWR",20051
5.91732457584085,0.604539781001118,-2.77161321383105,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_KWR","FUL","KWR",20082
13.6492070644149,0.133736027321029,-3.453709028758,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_KWR","FUL","KWR",20102
8.96324685065869,0.325485083500279,-3.09295368576619,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_KWR","FUL","KWR",20112
27.7154956415213,-0.0321068777519902,-2.81376552698302,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_KWR","FUL","KWR",20121
43.1486232384722,-0.000757443851126993,-3.13686746719261,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_KWR","FUL","KWR",20141
6.80065586524707,0.364186846026226,-2.59370634449931,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_KWR","FUL","KWR",20152
26.8372978935528,0.157695142638603,-3.02600394704362,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_KWR","FUL","KWR",20171
-0.848252621006057,0.339019611673144,-3.14039855009701,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_KWR","FUL","KWR",20181
4.73804481614533,-0.0524249919403662,-4.06320321089258,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_KWR","HWKN","KWR",20051
4.51543227213288,0.0190337480407554,-3.72566485777108,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_KWR","HWKN","KWR",20061
3.80603409184447,0.0974532889958884,-3.1495776832095,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_KWR","HWKN","KWR",20072
4.96995414689649,0.03158090362388,-2.82020789246502,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_KWR","HWKN","KWR",20081
23.769249203009,-0.120311534668396,-3.08706774813292,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_KWR","HWKN","KWR",20132
2.59457699720816,0.1880478867241,-4.1846814642122,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_KWR","HWKN","KWR",20142
6.19347127393491,0.139903536661957,-2.59764194620308,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_KWR","HWKN","KWR",20151
30.0556170601093,-0.0605705557243866,-2.79089122636928,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_KWR","HWKN","KWR",20171
2.94673569869673,0.087042655198541,-3.25795330012979,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_KWR","HWKN","KWR",20181
6.18679339283532,0.079862919792405,-4.25683179570881,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_KWR","HWKN","KWR",20201
16.8929596152335,0.0357291700297316,-3.21977853742536,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_KWR","HWKN","KWR",20202
0.526563220533877,0.513780896955529,-3.02697038471157,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_KWR","IOSP","KWR",20052
-45.831564507252,4.23730544188857,-2.94891886957508,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_KWR","IOSP","KWR",20062
-14.7568943184306,2.24843386864278,-3.52559724280325,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_KWR","IOSP","KWR",20071
4.82000165480328,0.615698035374951,-2.58882951401121,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_KWR","IOSP","KWR",20081
18.5992657335756,0.319972054986546,-2.99606238199714,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_KWR","IOSP","KWR",20132
25.3579111475573,0.200271566421251,-3.10348556961847,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_KWR","IOSP","KWR",20141
52.0622891366996,0.146399627842465,-2.83248785260902,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_KWR","IOSP","KWR",20212
100.473778782234,-0.0316137951525721,-2.70320766450383,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_KWR","IOSP","KWR",20221
-7.80040292552151,0.997008451468919,-2.94318150767631,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_KWR","MATV","KWR",20062
40.0424562451611,-0.165149766922909,-2.59090331385752,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_KWR","MATV","KWR",20141
7.38578641182869,0.128115711030044,-2.77013486209054,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_KWR","MATV","KWR",20201
-1.57362051764229,0.603821568957958,-3.59779612735775,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_KWR","MERC","KWR",20051
7.30621307956279,-0.127993737384342,-2.91735014880609,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_KWR","MERC","KWR",20052
4.08339170442129,0.184214957422239,-3.12507714344676,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_KWR","MERC","KWR",20061
-7.23214984999887,1.05539183192489,-3.25416587426196,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_KWR","MERC","KWR",20062
-4.42227304747709,0.670899627083327,-3.27611585400846,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_KWR","MERC","KWR",20072
13.0016886495156,-0.00838550410679853,-2.88443547113713,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_KWR","MERC","KWR",20212
6.88675898444656,0.632058764826772,-3.19364687941005,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_KWR","MTRN","KWR",20052
8.80578978357737,0.499369693077712,-3.06379351860559,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_KWR","MTRN","KWR",20091
11.6020998620861,0.260876977927477,-2.95314389654201,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_KWR","MTRN","KWR",20131
32.8792214129045,-0.0836302690670926,-2.77785283679366,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_KWR","MTRN","KWR",20132
-32.6225755990818,0.522501925844697,-2.89030854931996,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_KWR","MTRN","KWR",20172
38.58745960461,0.130624726045646,-2.65497918509154,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_KWR","MTRN","KWR",20192
-6.7931708120965,0.359656802018678,-2.66593622213721,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_KWR","MTRN","KWR",20201
0.0920909896621658,1.77655835689353,-3.09583934422148,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_KWR","MTX","KWR",20071
29.4202787005159,0.143776217353067,-4.30602073334892,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_KWR","MTX","KWR",20072
25.7551246464214,0.165501338482608,-2.82140361482652,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_KWR","MTX","KWR",20111
3.85559753605726,0.71191901192463,-2.77575366135167,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_KWR","MTX","KWR",20122
140.319525361291,-0.26098282382651,-2.63699771148428,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_KWR","MTX","KWR",20211
44.5496659039543,0.124809120997113,-2.60251591218667,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_KWR","MTX","KWR",20221
-4.23087766022118,1.01232201826343,-2.73765782656085,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_KWR","MYE","KWR",20052
12.4705073173869,-0.158359341595257,-2.5981836827108,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_KWR","MYE","KWR",20062
-16.8270077922251,1.75702432482727,-3.45195707720001,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_KWR","MYE","KWR",20071
2.6026500697552,0.217067444524301,-2.66931687675,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_KWR","MYE","KWR",20082
3.53178536617357,0.10102495566192,-3.18352915693044,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_KWR","MYE","KWR",20111
17.2232440493387,-0.141152697413285,-2.97393665653975,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_KWR","MYE","KWR",20122
3.60296343812756,0.175144144822889,-3.76233307344556,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_KWR","MYE","KWR",20141
2.55949742119258,0.121124382621869,-3.39116326352355,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_KWR","MYE","KWR",20152
16.4125739507639,0.0161158032251248,-3.54194733004149,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_KWR","MYE","KWR",20211
29.8735033371004,-0.436181813035008,-2.90520929746352,-2.58,-1.95,-1.62,"ok","ok","ok","OI_KWR","OI","KWR",20051
23.1324490493412,0.152689095271357,-2.68100330336842,-2.58,-1.95,-1.62,"ok","ok","ok","OI_KWR","OI","KWR",20102
10.00084029297,0.210993493394414,-2.76864084921132,-2.58,-1.95,-1.62,"ok","ok","ok","OI_KWR","OI","KWR",20122
-2.64143938746618,0.518119566637127,-2.65930998866752,-2.58,-1.95,-1.62,"ok","ok","ok","OI_KWR","OI","KWR",20131
30.3760745273383,0.031246554725373,-2.79139699473508,-2.58,-1.95,-1.62,"ok","ok","ok","OI_KWR","OI","KWR",20141
-18.8345088365153,0.190402452435933,-3.21235062199949,-2.58,-1.95,-1.62,"ok","ok","ok","OI_KWR","OI","KWR",20192
6.98683744445251,0.0198440745409983,-3.59361437066458,-2.58,-1.95,-1.62,"ok","ok","ok","OI_KWR","OI","KWR",20202
5.99510573495093,0.183178413697521,-2.64342799933829,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_KWR","SCL","KWR",20051
6.35464877044803,0.286108415901347,-3.65360036909136,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_KWR","SCL","KWR",20052
11.9901895421842,-0.0112715920794962,-5.14334022192033,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_KWR","SCL","KWR",20062
6.1516360160374,1.03833904386491,-3.82423647605455,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_KWR","SCL","KWR",20091
