"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
10.0451541687871,0.773712112916883,-3.06874488369274,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK",20051
16.3198782943798,0.672685812653249,-2.95584491230212,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK",20091
11.3800478967559,0.994629792364781,-2.67135632590949,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK",20092
6.61299061963318,1.10066277493871,-3.17669569280244,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK",20112
11.7056490324863,0.56929433281083,-2.86844922347329,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK",20141
31.2882233150238,0.278251720482193,-3.07268943221442,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK",20171
8.16906387616837,0.602067269889092,-2.7380604200646,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK",20181
-9.74528528257953,0.518965524334654,-2.88283382775543,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CPK","NWN","CPK",20211
-7.98698272604878,0.446876283518699,-2.79563091085806,-2.6,-1.95,-1.61,"ok","ok","ok","NWN_CPK","NWN","CPK",20222
-11.4703210296502,2.14188318265992,-3.6476088076104,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK",20051
2.76591032397661,1.07996851735505,-2.92903112461891,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK",20061
52.3730883768838,-2.00624360210026,-2.76838161800837,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK",20071
21.8039197884096,0.100452788898782,-3.43835846623214,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK",20072
16.6635201615261,0.341652118600181,-2.6415890482619,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK",20081
8.97215626951824,0.703505023259006,-3.02160989492443,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK",20082
13.9257605362226,0.14794763672269,-4.57180807153634,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK",20092
22.9300289875237,-0.241601833348322,-2.75912608253044,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK",20111
6.71714092305972,0.526676191973776,-3.18743163563192,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK",20112
18.6736555523775,-0.00487368873535934,-3.1441270888573,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK",20121
22.1996250697262,-0.0283251449448636,-3.55630550320279,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK",20131
39.0442986231696,0.0761230761747145,-2.67995607574223,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK",20171
30.1811512482468,0.286552477135123,-3.5411075804087,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CPK","SJW","CPK",20212
22.9737395735053,-0.520163386121594,-2.85081706656375,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CPK","UTL","CPK",20072
14.7845922550372,0.004495901510349,-2.97749920401702,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CPK","UTL","CPK",20081
8.06876312530477,0.246715264432234,-2.6903738925402,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CPK","UTL","CPK",20091
9.01857085961706,0.266318518931895,-2.87360943072834,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CPK","UTL","CPK",20102
2.39421646832923,0.71311862042239,-2.90543700182208,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CPK","UTL","CPK",20112
16.3642598681778,0.0857998685574181,-2.84957108208399,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CPK","UTL","CPK",20121
7.56556854658775,0.440862409916287,-3.48509254392978,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CPK","UTL","CPK",20122
2.04220503139917,0.659348903779391,-3.06567488144388,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CPK","UTL","CPK",20131
-3.65666939727829,0.661177265035117,-2.82587342486696,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CPK","UTL","CPK",20162
24.2282358374756,0.256305600516915,-3.1882593396559,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CPK","UTL","CPK",20182
-2.94369697510807,0.43769638249303,-3.0307266860904,-2.6,-1.95,-1.61,"ok","ok","ok","UTL_CPK","UTL","CPK",20222
4.65439711546419,0.63230005337949,-3.05398896120501,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_CWT","AVA","CWT",20071
2.90037946029343,0.705569844142883,-4.12926123531705,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_CWT","AVA","CWT",20101
28.0421410659905,0.376064251949854,-4.93310727370013,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_CWT","AVA","CWT",20172
-16.8208669683406,1.18588619786879,-3.20231786455884,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_CWT","AVA","CWT",20201
10.4813363567125,0.548424811472523,-2.75690494667348,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_CWT","AVA","CWT",20211
36.7908424440066,0.0956114047488816,-2.94864285180929,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_CWT","AVA","CWT",20221
9.76863709927666,0.534962990723055,-2.69340014807066,-2.6,-1.95,-1.61,"ok","ok","ok","AVA_CWT","AVA","CWT",20222
-1.07664589462602,0.889899493825516,-3.82597624424352,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CWT","AWR","CWT",20051
3.75373131252856,0.702438819212555,-2.78803020533052,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CWT","AWR","CWT",20071
-0.259756765070706,1.0772157237406,-2.62240366870085,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CWT","AWR","CWT",20072
8.20911119856473,0.293007758610916,-2.91584199389394,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CWT","AWR","CWT",20091
5.680030889206,0.531960394738197,-2.84620985156499,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CWT","AWR","CWT",20092
-6.2844129809352,1.42781587267232,-2.60583431415467,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CWT","AWR","CWT",20101
3.28349933039238,0.733302494749921,-2.60017050267826,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CWT","AWR","CWT",20112
-2.54028416101229,1.7454849158342,-3.26820843007574,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CWT","AWR","CWT",20151
8.9445172588199,1.05104282584859,-2.76120063923318,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CWT","AWR","CWT",20172
55.748973377592,0.392485416919612,-2.81965673741808,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_CWT","AWR","CWT",20202
-0.130985859269973,1.03772830266308,-3.38237664606874,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_CWT","CPK","CWT",20051
6.34426525694305,0.563737489967995,-2.88775215328046,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_CWT","CPK","CWT",20082
18.9517119844589,-0.266511006638046,-2.91456780535223,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_CWT","CPK","CWT",20092
6.21273853021838,2.04634821498194,-2.63094762431823,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_CWT","CPK","CWT",20152
53.9235674405833,0.50685380832164,-2.63459813186869,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_CWT","CPK","CWT",20172
66.2240669871628,0.305586681393864,-3.60509160518031,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_CWT","CPK","CWT",20182
34.1125413185703,1.09396624055777,-2.60170747738228,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_CWT","CPK","CWT",20201
84.9850374271735,0.814494775603129,-3.47060676122483,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_CWT","CPK","CWT",20221
2.79280473007307,0.735763647384714,-4.04105346476307,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CWT","MSEX","CWT",20051
8.30567791519006,0.220756707470521,-3.13456388881195,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CWT","MSEX","CWT",20061
11.6170369714824,0.0307965874626051,-3.34708847152111,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CWT","MSEX","CWT",20072
9.37180784390389,0.127023683590947,-2.84696711064991,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CWT","MSEX","CWT",20082
-0.36383279128275,0.920961039504582,-3.2037484701012,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CWT","MSEX","CWT",20101
7.0522623583892,0.464050668640597,-4.39386052886809,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CWT","MSEX","CWT",20111
-0.714681073179634,1.02495836119522,-3.58947616913292,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CWT","MSEX","CWT",20112
7.87953991572006,0.449584412733849,-2.65139118608994,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CWT","MSEX","CWT",20121
11.4347578121138,0.25572982464072,-3.45153827504241,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CWT","MSEX","CWT",20131
11.6348265684026,0.31536883900516,-4.51493794017605,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CWT","MSEX","CWT",20132
18.2350263953387,0.0488433784640646,-3.0414188684462,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CWT","MSEX","CWT",20151
-7.73178819564613,1.31692231116415,-3.34534518505952,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CWT","MSEX","CWT",20182
18.3740498638994,1.01222159035025,-3.02715295425782,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CWT","MSEX","CWT",20202
-8.04019990812831,1.55979309429738,-2.80831064255717,-2.58,-1.95,-1.62,"ok","ok","ok","MSEX_CWT","MSEX","CWT",20211
8.87337955584954,0.900370864320506,-3.0218563382701,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CWT","NWN","CWT",20051
21.3318841266571,-0.175536983515062,-3.01400500868991,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CWT","NWN","CWT",20061
40.6349970911014,-1.10285812369386,-2.77601391782636,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CWT","NWN","CWT",20081
3.12135889066744,1.9885918637195,-2.83822227299189,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CWT","NWN","CWT",20102
35.3201549285897,-0.415670370250417,-2.99804070173861,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CWT","NWN","CWT",20111
20.9083146530932,0.548553140058658,-2.89973029865099,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_CWT","NWN","CWT",20132
-16.5671616800703,2.66123956462966,-4.39642416999069,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CWT","SJW","CWT",20051
7.55013043230527,1.17910860559048,-2.7930425463502,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CWT","SJW","CWT",20072
23.6111822954392,-0.188181360861983,-2.79253014416565,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CWT","SJW","CWT",20081
11.4364964975874,0.547720249810416,-3.34690595143113,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CWT","SJW","CWT",20082
-1.56914063179744,1.35890916071236,-2.84715618031625,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CWT","SJW","CWT",20091
10.9151688652808,0.390855275179853,-4.30556667004911,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CWT","SJW","CWT",20092
-2.67486143435752,1.46987756704345,-2.7294521501083,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CWT","SJW","CWT",20112
7.40396958177307,0.789220600257282,-3.21970475912615,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CWT","SJW","CWT",20121
11.0857806070578,0.644432920583754,-3.24405854141344,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CWT","SJW","CWT",20131
82.9629516910942,-0.693813173366799,-2.75513956423631,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CWT","SJW","CWT",20182
22.8857685040854,0.827117903353531,-3.14979923107218,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CWT","SJW","CWT",20202
38.4446191121347,0.456035052848156,-2.86300317526565,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_CWT","SJW","CWT",20212
10.3550863317053,0.136229055964315,-4.18831706273543,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CWT","UTL","CWT",20061
21.8134987467816,-0.619181868553834,-2.7679223379988,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CWT","UTL","CWT",20071
14.6587825005028,0.041133331164012,-2.58486126247046,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CWT","UTL","CWT",20072
15.4993738189015,-0.0514242667032197,-2.96949301628188,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CWT","UTL","CWT",20081
-0.393489630526995,1.04948170931742,-4.31757512974741,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CWT","UTL","CWT",20102
9.52651649002603,0.62004627159447,-3.52571129947995,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CWT","UTL","CWT",20121
-2.53292474982245,1.44369464839481,-3.90547091018206,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CWT","UTL","CWT",20122
12.179960169607,0.558308466091395,-2.99309491874085,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CWT","UTL","CWT",20132
-18.6765026354597,1.44496833865923,-3.53865434674442,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CWT","UTL","CWT",20201
83.8592039101567,-0.597289159465452,-3.12087771730152,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_CWT","UTL","CWT",20221
14.6086326408869,0.656628433305717,-2.80191093937451,-2.6,-1.95,-1.61,"ok","ok","ok","UTL_CWT","UTL","CWT",20222
5.98565173928274,0.533831849729416,-2.94425806804378,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_MSEX","AVA","MSEX",20101
5.02531448854002,0.654821053617281,-3.93599598009928,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_MSEX","AVA","MSEX",20102
2.22003737315939,1.00812667112005,-2.72713055570219,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_MSEX","AVA","MSEX",20112
2.21619247456674,1.24366477464932,-2.83071161408773,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_MSEX","AVA","MSEX",20142
8.24494692497105,0.810608894244924,-2.90973151901078,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_MSEX","AVA","MSEX",20152
27.768556029225,0.375832889754069,-5.33153309387845,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_MSEX","AVA","MSEX",20172
29.334726201843,0.372193840664341,-2.94979744815277,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_MSEX","AVA","MSEX",20181
17.5088390455929,0.400719810693714,-2.92417050952608,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_MSEX","AVA","MSEX",20192
34.9331716369022,0.0761502974442402,-3.29658369107698,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_MSEX","AVA","MSEX",20221
11.1022991669256,0.336069744508432,-3.49570706991035,-2.6,-1.95,-1.61,"ok","ok","ok","AVA_MSEX","AVA","MSEX",20222
-2.76819286127011,1.05440152430121,-3.65308081086607,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20051
8.5707884190502,0.139833305031127,-2.92278777017209,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20052
12.5942515841345,0.0317908357241722,-2.79409694524663,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20062
25.7392900928928,-1.10629669246643,-3.31958831579401,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20071
9.81826812200825,0.250251825441291,-2.75973267466423,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20091
13.1797769062599,-0.028781038590416,-3.03621603788443,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20092
5.82129601863598,0.567033715556523,-3.65458227958343,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20112
-19.3722869535249,2.62244856301846,-3.80055273236838,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20141
-5.33183535411103,1.88423409281438,-3.0934157966435,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20142
12.2343949337563,1.07901512955305,-3.0293882926085,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20152
13.7477773065535,0.688033059053962,-2.87317288369928,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20162
32.1740504280921,0.506293370084849,-3.11763982518145,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20181
57.533608155507,0.250504553442011,-2.84118316796709,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20202
20.2311083094745,0.668450890586732,-2.77416621573635,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20221
50.7746238735129,0.382178977405882,-2.60994106298027,-2.6,-1.95,-1.61,"ok","ok","ok","AWR_MSEX","AWR","MSEX",20222
-0.488945181641261,1.08106552431515,-2.93270920801463,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_MSEX","CPK","MSEX",20051
-16.9787760829258,2.64288476587549,-3.12747590581646,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_MSEX","CPK","MSEX",20071
7.86994078387054,0.536610013377651,-2.76066392080701,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_MSEX","CPK","MSEX",20082
14.379176834679,0.0897741630268979,-2.62269913269275,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_MSEX","CPK","MSEX",20092
13.3589004593255,0.142708964548524,-2.6092323427025,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_MSEX","CPK","MSEX",20101
-0.539755752452923,1.72218240025867,-3.00152728470381,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_MSEX","CPK","MSEX",20122
37.4698490648333,0.584689047007342,-2.99183660173425,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_MSEX","CPK","MSEX",20162
49.0109945258331,0.627359842272047,-2.99899871736332,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_MSEX","CPK","MSEX",20172
25.9425272198905,1.15201962697089,-3.3063475087406,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_MSEX","CPK","MSEX",20181
62.8363323996434,0.348567902988329,-3.44723330421414,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_MSEX","CPK","MSEX",20182
32.7006197169803,0.967975158634607,-2.88334100974625,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_MSEX","CPK","MSEX",20191
44.7263293713902,0.843743439123929,-2.66668290164136,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_MSEX","CPK","MSEX",20211
86.8628336003031,0.462076981406596,-4.12079325871587,-2.58,-1.95,-1.62,"ok","ok","ok","CPK_MSEX","CPK","MSEX",20221
29.1709255389321,1.1106331472026,-3.0984945693024,-2.6,-1.95,-1.61,"ok","ok","ok","CPK_MSEX","CPK","MSEX",20222
0.682436904103804,0.947274423956823,-3.6985828171703,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_MSEX","CWT","MSEX",20051
8.33147985809801,0.418088347107087,-3.26220625503713,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_MSEX","CWT","MSEX",20072
5.67743621412298,0.648609254407709,-2.65869981001356,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_MSEX","CWT","MSEX",20101
6.97424949275456,0.534673684645753,-2.7129180090059,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_MSEX","CWT","MSEX",20102
6.91144984383851,0.515285944617995,-2.85213973780713,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_MSEX","CWT","MSEX",20111
4.23751803281996,0.716374519429638,-3.90563867491664,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_MSEX","CWT","MSEX",20112
10.8059487057601,0.406123463886233,-3.18908777804708,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_MSEX","CWT","MSEX",20152
16.4171805825024,0.375113708091871,-2.87026204991151,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_MSEX","CWT","MSEX",20162
22.3803204274189,0.278004514344388,-2.79441022979108,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_MSEX","CWT","MSEX",20171
29.7964087282959,0.179736892165879,-2.69801443830721,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_MSEX","CWT","MSEX",20181
11.219364462918,0.63908285506938,-2.90616640582779,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_MSEX","CWT","MSEX",20182
-6.44926080371289,0.807645903682221,-2.74209920136363,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_MSEX","CWT","MSEX",20202
35.5986816353279,0.247794109017618,-2.78116509141931,-2.58,-1.95,-1.62,"ok","ok","ok","CWT_MSEX","CWT","MSEX",20211
16.8314523269067,0.463823907391436,-2.81810117620249,-2.6,-1.95,-1.61,"ok","ok","ok","CWT_MSEX","CWT","MSEX",20222
18.9847256014128,0.708386755438542,-2.69681399050907,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_MSEX","NWN","MSEX",20092
26.7587043683767,0.207694272779805,-2.60564729228988,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_MSEX","NWN","MSEX",20111
5.08559094222914,1.62887804242093,-2.78018147630122,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_MSEX","NWN","MSEX",20142
5.62433244091304,1.42405700296244,-2.78836765780715,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_MSEX","NWN","MSEX",20152
36.6132272798402,0.457306079781518,-2.73772444483168,-2.58,-1.95,-1.62,"ok","ok","ok","NWN_MSEX","NWN","MSEX",20172
0.236472629189585,0.551488053985564,-2.68067101761224,-2.6,-1.95,-1.61,"ok","ok","ok","NWN_MSEX","NWN","MSEX",20222
-20.0433632624221,3.00765378633131,-2.9688116139791,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_MSEX","SJW","MSEX",20051
88.4447571405196,-5.47435034305483,-2.68625073515987,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_MSEX","SJW","MSEX",20071
14.6845219875395,0.716551360974374,-3.3552744261027,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_MSEX","SJW","MSEX",20072
-8.08183424544295,2.44701182911995,-3.33104781844982,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_MSEX","SJW","MSEX",20081
4.75081546651707,1.26042445164535,-3.21449385515227,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_MSEX","SJW","MSEX",20082
15.1593626681459,0.0959010504485151,-4.7249569063326,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_MSEX","SJW","MSEX",20092
-0.810228912418527,1.37258713654763,-3.41923471426399,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_MSEX","SJW","MSEX",20112
5.91469882550905,0.888486492068233,-2.72278693911899,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_MSEX","SJW","MSEX",20121
-7.5093552798042,1.765075891844,-2.93213070632248,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_MSEX","SJW","MSEX",20142
18.2942698863063,0.360109863416837,-2.66640396688213,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_MSEX","SJW","MSEX",20152
19.8306037126254,0.709072212336282,-3.00315797077086,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_MSEX","SJW","MSEX",20171
80.7122365044238,-0.567831251356006,-3.12208854598161,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_MSEX","SJW","MSEX",20182
-5.02729160202378,1.15745167215088,-2.94945247602557,-2.58,-1.95,-1.62,"ok","ok","ok","SJW_MSEX","SJW","MSEX",20192
8.77089881447132,0.300753808707005,-2.78814888076108,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_MSEX","UTL","MSEX",20061
11.0643602630262,0.315737307029512,-3.09348598719389,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_MSEX","UTL","MSEX",20081
6.10787688085123,0.626980790783563,-3.43755731917511,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_MSEX","UTL","MSEX",20102
1.08468035957187,1.21545736915534,-2.67627452264892,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_MSEX","UTL","MSEX",20132
-0.947642342271411,1.49866288341521,-3.15636570711388,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_MSEX","UTL","MSEX",20142
21.6748189577337,0.316579496125784,-2.89041466564225,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_MSEX","UTL","MSEX",20152
14.5300480273528,0.579723078092246,-3.18716605300719,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_MSEX","UTL","MSEX",20162
17.1234193947839,0.639010345155634,-2.99344865007151,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_MSEX","UTL","MSEX",20192
77.4489265475221,-0.285789723812461,-3.20913884294223,-2.58,-1.95,-1.62,"ok","ok","ok","UTL_MSEX","UTL","MSEX",20221
1.30254019734851,0.583820388559756,-3.84423633545275,-2.6,-1.95,-1.61,"ok","ok","ok","UTL_MSEX","UTL","MSEX",20222
3.94172077920415,0.298737938977066,-3.7213428718019,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_NWN","AVA","NWN",20101
2.43709793755167,0.450868806717171,-2.87270424619562,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_NWN","AVA","NWN",20112
-1.36294244036408,0.681846396132199,-2.79536357896713,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_NWN","AVA","NWN",20132
-5.12417223737736,0.851355402549569,-2.61624105608091,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_NWN","AVA","NWN",20141
4.95991992550266,0.571558896291355,-2.97529101771899,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_NWN","AVA","NWN",20152
5.27274895129631,0.680711903806153,-3.48479009592582,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_NWN","AVA","NWN",20172
22.8896847189871,0.407851579114476,-3.4365606819206,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_NWN","AVA","NWN",20181
20.8905007930489,0.392003848259472,-3.17483666477098,-2.58,-1.95,-1.62,"ok","ok","ok","AVA_NWN","AVA","NWN",20212
10.6720030039787,-0.0198645496716405,-3.22248384076932,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_NWN","AWR","NWN",20052
6.80724261639023,0.280802802511758,-2.66698660419829,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_NWN","AWR","NWN",20062
15.4200618253121,-0.100005458920911,-2.67624883985936,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_NWN","AWR","NWN",20071
10.7103892577491,0.0809832510876447,-2.88212628076783,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_NWN","AWR","NWN",20092
-0.900547667558313,0.473007360860012,-2.9460450132605,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_NWN","AWR","NWN",20102
11.9331343326788,0.0418932431054951,-2.6667665125577,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_NWN","AWR","NWN",20111
6.05787154596437,0.249786940778556,-3.75870954641738,-2.58,-1.95,-1.62,"ok","ok","ok","AWR_NWN","AWR","NWN",20112
