"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
45.2522613128553,0.0209328959098666,-2.86686586709519,-2.58,-1.95,-1.62,"ok","ok","ok","MNRO_ATGE","MNRO","ATGE",20221
15.6256245329676,-0.104352825839133,-2.79270056262057,-2.58,-1.95,-1.62,"ok","ok","ok","MOV_ATGE","MOV","ATGE",20052
10.9850364610424,0.443315720637245,-3.4782807225144,-2.58,-1.95,-1.62,"ok","ok","ok","MOV_ATGE","MOV","ATGE",20071
3.59610354261885,0.099851396923892,-4.28898932753052,-2.58,-1.95,-1.62,"ok","ok","ok","MOV_ATGE","MOV","ATGE",20101
36.5607854572771,-0.572698621989549,-2.59966697451066,-2.58,-1.95,-1.62,"ok","ok","ok","MOV_ATGE","MOV","ATGE",20121
8.00938175925922,0.846859739227554,-2.68933836467009,-2.58,-1.95,-1.62,"ok","ok","ok","MOV_ATGE","MOV","ATGE",20132
78.7123951789562,-1.14251517553299,-2.85476601468857,-2.58,-1.95,-1.62,"ok","ok","ok","MOV_ATGE","MOV","ATGE",20142
19.8224862415576,0.0817424973259594,-3.33098718675248,-2.58,-1.95,-1.62,"ok","ok","ok","MOV_ATGE","MOV","ATGE",20152
3.44532739387085,0.704077749505357,-3.03708442781785,-2.58,-1.95,-1.62,"ok","ok","ok","MOV_ATGE","MOV","ATGE",20162
6.12411944881961,0.484655512472821,-2.66037337753604,-2.58,-1.95,-1.62,"ok","ok","ok","MOV_ATGE","MOV","ATGE",20172
18.423843603934,0.0942108005708128,-2.64555539890703,-2.58,-1.95,-1.62,"ok","ok","ok","MOV_ATGE","MOV","ATGE",20192
68.7569441744929,-1.01335100671436,-3.90084438918334,-2.58,-1.95,-1.62,"ok","ok","ok","MOV_ATGE","MOV","ATGE",20212
19.0736345571625,-0.199432487792512,-3.23544317811615,-2.58,-1.95,-1.62,"ok","ok","ok","MPAA_ATGE","MPAA","ATGE",20071
14.2138545469927,-0.0658385871306989,-2.89280001879633,-2.58,-1.95,-1.62,"ok","ok","ok","MPAA_ATGE","MPAA","ATGE",20072
9.61537029978201,0.0949552787528734,-3.17280371226701,-2.58,-1.95,-1.62,"ok","ok","ok","MPAA_ATGE","MPAA","ATGE",20111
4.02668267425215,0.513445184427347,-2.82291922638772,-2.58,-1.95,-1.62,"ok","ok","ok","MPAA_ATGE","MPAA","ATGE",20141
59.9370648372996,-1.01977803789551,-3.42142206648523,-2.58,-1.95,-1.62,"ok","ok","ok","MPAA_ATGE","MPAA","ATGE",20152
68.3306474860819,-0.96826830417768,-2.91747940787428,-2.58,-1.95,-1.62,"ok","ok","ok","MPAA_ATGE","MPAA","ATGE",20181
5.91896209410468,0.292319536281713,-2.83967217284344,-2.58,-1.95,-1.62,"ok","ok","ok","MPAA_ATGE","MPAA","ATGE",20191
18.5540231239906,0.0998743612115453,-3.47015786981991,-2.58,-1.95,-1.62,"ok","ok","ok","MPAA_ATGE","MPAA","ATGE",20211
25.6060605406152,-0.206464617813709,-3.42957953347201,-2.58,-1.95,-1.62,"ok","ok","ok","MTH_ATGE","MTH","ATGE",20072
17.3475960201101,-0.0228729666551671,-2.65363053928196,-2.58,-1.95,-1.62,"ok","ok","ok","MTH_ATGE","MTH","ATGE",20081
33.2799367882744,-0.189779478055921,-2.64661029045964,-2.58,-1.95,-1.62,"ok","ok","ok","MTH_ATGE","MTH","ATGE",20121
40.8637546872977,-0.165332543936691,-2.72586124734161,-2.58,-1.95,-1.62,"ok","ok","ok","MTH_ATGE","MTH","ATGE",20122
75.3525672461623,-0.825419399712105,-2.61062024943825,-2.58,-1.95,-1.62,"ok","ok","ok","MTH_ATGE","MTH","ATGE",20141
34.5665772712274,0.0370037206477484,-2.66597298830898,-2.58,-1.95,-1.62,"ok","ok","ok","MTH_ATGE","MTH","ATGE",20162
8.74189780859508,0.824835445123319,-3.29179452491186,-2.58,-1.95,-1.62,"ok","ok","ok","MTH_ATGE","MTH","ATGE",20171
88.2959143113213,-0.887666665238726,-3.21763392618869,-2.58,-1.95,-1.62,"ok","ok","ok","MTH_ATGE","MTH","ATGE",20181
169.412274602571,-1.7725119433624,-3.88717688627555,-2.58,-1.95,-1.62,"ok","ok","ok","MTH_ATGE","MTH","ATGE",20212
125.147060385401,-1.24658570925415,-2.88905935252671,-2.58,-1.95,-1.62,"ok","ok","ok","MTH_ATGE","MTH","ATGE",20221
267.182087010811,-0.997636328871687,-2.63346627717779,-2.58,-1.95,-1.62,"ok","ok","ok","ODP_ATGE","ODP","ATGE",20052
328.400943268441,-3.62452085502514,-2.72470236465808,-2.58,-1.95,-1.62,"ok","ok","ok","ODP_ATGE","ODP","ATGE",20072
-65.5005706771652,2.38844936193259,-3.09914766739471,-2.58,-1.95,-1.62,"ok","ok","ok","ODP_ATGE","ODP","ATGE",20092
-47.4433619221104,1.8421495903112,-2.76524147498751,-2.58,-1.95,-1.62,"ok","ok","ok","ODP_ATGE","ODP","ATGE",20101
0.316920476863726,0.544523471464986,-2.85506371299229,-2.58,-1.95,-1.62,"ok","ok","ok","ODP_ATGE","ODP","ATGE",20112
-9.4415563881268,1.64241917772895,-4.01935928424396,-2.58,-1.95,-1.62,"ok","ok","ok","ODP_ATGE","ODP","ATGE",20132
104.92798918095,-0.733418831562357,-2.79335197593091,-2.58,-1.95,-1.62,"ok","ok","ok","ODP_ATGE","ODP","ATGE",20151
20.3028005694672,1.64505063673198,-2.7597234923683,-2.58,-1.95,-1.62,"ok","ok","ok","ODP_ATGE","ODP","ATGE",20152
0.894907805071552,1.3437811480723,-2.61068205266231,-2.58,-1.95,-1.62,"ok","ok","ok","ODP_ATGE","ODP","ATGE",20162
-0.469682134392625,0.712310103991934,-3.43926675996176,-2.58,-1.95,-1.62,"ok","ok","ok","ODP_ATGE","ODP","ATGE",20201
41.6547097064769,-0.280163049563342,-3.52047509127519,-2.58,-1.95,-1.62,"ok","ok","ok","OXM_ATGE","OXM","ATGE",20071
44.1256414378612,-0.519520186566109,-2.6122175297705,-2.58,-1.95,-1.62,"ok","ok","ok","OXM_ATGE","OXM","ATGE",20072
-36.8751345991081,1.04779043984482,-2.75458582177987,-2.58,-1.95,-1.62,"ok","ok","ok","OXM_ATGE","OXM","ATGE",20092
12.8661709633116,0.0684544851744249,-2.68560052854669,-2.58,-1.95,-1.62,"ok","ok","ok","OXM_ATGE","OXM","ATGE",20101
17.8896399974283,0.0203071302841331,-2.91784112763049,-2.58,-1.95,-1.62,"ok","ok","ok","OXM_ATGE","OXM","ATGE",20102
101.454405476002,-1.0187592758776,-2.58328010870911,-2.58,-1.95,-1.62,"ok","ok","ok","OXM_ATGE","OXM","ATGE",20141
23.6712521794484,0.923885134152,-2.899186195244,-2.58,-1.95,-1.62,"ok","ok","ok","OXM_ATGE","OXM","ATGE",20172
75.9037761757016,-0.238441352479305,-2.88475678485493,-2.58,-1.95,-1.62,"ok","ok","ok","OXM_ATGE","OXM","ATGE",20192
128.362814101796,-1.05920398530843,-3.69426653295638,-2.58,-1.95,-1.62,"ok","ok","ok","OXM_ATGE","OXM","ATGE",20212
70.6043998446552,0.566707655058081,-3.11132762510521,-2.58,-1.95,-1.62,"ok","ok","ok","OXM_ATGE","OXM","ATGE",20221
5.89924657094964,-0.103689377843007,-2.91596506689956,-2.58,-1.95,-1.62,"ok","ok","ok","PATK_ATGE","PATK","ATGE",20051
4.30822865798972,0.0356326754447974,-4.87617305832323,-2.58,-1.95,-1.62,"ok","ok","ok","PATK_ATGE","PATK","ATGE",20062
0.902305902725756,-0.00126364104365186,-2.60601102565746,-2.58,-1.95,-1.62,"ok","ok","ok","PATK_ATGE","PATK","ATGE",20102
12.458555574068,-0.267884404141468,-3.1487574838266,-2.58,-1.95,-1.62,"ok","ok","ok","PATK_ATGE","PATK","ATGE",20121
2.28666277878168,0.357965545404035,-2.66087580738714,-2.58,-1.95,-1.62,"ok","ok","ok","PATK_ATGE","PATK","ATGE",20141
14.0651504014519,0.0887744147457624,-2.71745453098967,-2.58,-1.95,-1.62,"ok","ok","ok","PATK_ATGE","PATK","ATGE",20142
30.058310823917,-0.174111051302581,-3.12523567749684,-2.58,-1.95,-1.62,"ok","ok","ok","PATK_ATGE","PATK","ATGE",20152
71.4348347988423,0.193160101183709,-3.0955421037496,-2.58,-1.95,-1.62,"ok","ok","ok","PATK_ATGE","PATK","ATGE",20212
87.3119206165406,-0.833396186032596,-3.27355229382203,-2.58,-1.95,-1.62,"ok","ok","ok","PATK_ATGE","PATK","ATGE",20221
0.906547353508271,0.272754390738802,-3.30985387361006,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20062
6.63304530584267,0.0191549288827208,-2.65228467457158,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20071
9.9156169547965,-0.0485230934083266,-3.35935633165754,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20072
4.82294267901865,0.0455017688787105,-2.607348450058,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20081
9.36408224474104,-0.0109812419586979,-2.6864615643784,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20091
-0.385236465267232,0.211842332802951,-3.10362290907896,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20101
8.64086063489482,-0.0327967270022329,-2.88115955506172,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20121
4.79593805530144,0.137698825078648,-3.40523825555629,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20131
12.226986123526,-0.0502151632587394,-4.15248152877987,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20132
11.5021817064101,-0.0523239439811925,-4.13945121102264,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20141
15.4942617953509,-0.1043540051379,-2.8019487928459,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20151
10.0439894570236,0.252912274621746,-3.76496470217238,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20162
34.0740740176668,-0.433147569775791,-3.09670854502752,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20192
21.5362188954805,0.240260787162991,-6.66556513473502,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20202
12.8840485802102,0.461148263139719,-4.22548968968106,-2.58,-1.95,-1.62,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20211
7.95613962634834,0.332814907062425,-3.41533161654486,-2.6,-1.95,-1.61,"ok","ok","ok","PETS_ATGE","PETS","ATGE",20222
58.95817711302,-0.311614686284886,-2.91476443030156,-2.58,-1.95,-1.62,"ok","ok","ok","PLCE_ATGE","PLCE","ATGE",20071
39.4282824357726,-0.312315915426382,-2.60879517667663,-2.58,-1.95,-1.62,"ok","ok","ok","PLCE_ATGE","PLCE","ATGE",20072
50.5256808082522,-0.0187977572473586,-3.04693251792849,-2.58,-1.95,-1.62,"ok","ok","ok","PLCE_ATGE","PLCE","ATGE",20132
70.5384063126911,-0.607997713224607,-3.15097062248368,-2.58,-1.95,-1.62,"ok","ok","ok","PLCE_ATGE","PLCE","ATGE",20141
71.9855592148829,-0.400115588849458,-2.62594838104805,-2.58,-1.95,-1.62,"ok","ok","ok","PLCE_ATGE","PLCE","ATGE",20151
17.8798644266819,1.34539772417559,-2.5824869798123,-2.58,-1.95,-1.62,"ok","ok","ok","PLCE_ATGE","PLCE","ATGE",20152
4.34199180042669,2.8615860837332,-3.12197177501206,-2.58,-1.95,-1.62,"ok","ok","ok","PLCE_ATGE","PLCE","ATGE",20172
52.9736901109196,-0.960938680880091,-2.79874856396561,-2.58,-1.95,-1.62,"ok","ok","ok","PRDO_ATGE","PRDO","ATGE",20051
45.8267602758272,-0.497159752350356,-2.59134080297198,-2.58,-1.95,-1.62,"ok","ok","ok","PRDO_ATGE","PRDO","ATGE",20052
8.62528905612082,0.788219631350246,-3.28160105401274,-2.58,-1.95,-1.62,"ok","ok","ok","PRDO_ATGE","PRDO","ATGE",20071
19.9109898847945,0.0366683745122216,-2.89617366102688,-2.58,-1.95,-1.62,"ok","ok","ok","PRDO_ATGE","PRDO","ATGE",20091
10.1029056184317,0.279220619695383,-3.48287978123071,-2.58,-1.95,-1.62,"ok","ok","ok","PRDO_ATGE","PRDO","ATGE",20092
5.07728687991868,-0.0772003026671009,-2.58917033296132,-2.58,-1.95,-1.62,"ok","ok","ok","PRDO_ATGE","PRDO","ATGE",20131
5.03312360182324,-0.0490087990014387,-3.59334834493673,-2.58,-1.95,-1.62,"ok","ok","ok","PRDO_ATGE","PRDO","ATGE",20152
-7.89442826590929,0.723675726908158,-3.19258434805634,-2.58,-1.95,-1.62,"ok","ok","ok","PRDO_ATGE","PRDO","ATGE",20201
9.70021019925832,0.0712882843488705,-2.96203354925881,-2.58,-1.95,-1.62,"ok","ok","ok","PRDO_ATGE","PRDO","ATGE",20211
9.32728249434466,0.0582743114384803,-2.86835220486394,-2.58,-1.95,-1.62,"ok","ok","ok","PRDO_ATGE","PRDO","ATGE",20221
12.7021432417077,0.330350060894672,-2.8478911033036,-2.58,-1.95,-1.62,"ok","ok","ok","RCII_ATGE","RCII","ATGE",20062
21.9811972090383,-0.224752099458688,-3.26846340734659,-2.58,-1.95,-1.62,"ok","ok","ok","RCII_ATGE","RCII","ATGE",20072
6.64744379944788,0.139718955667219,-3.01707398500749,-2.58,-1.95,-1.62,"ok","ok","ok","RCII_ATGE","RCII","ATGE",20081
20.6032954178674,-0.160524182848526,-2.96670294910058,-2.58,-1.95,-1.62,"ok","ok","ok","RCII_ATGE","RCII","ATGE",20091
29.1547471302436,-0.136365830332327,-3.72579908030505,-2.58,-1.95,-1.62,"ok","ok","ok","RCII_ATGE","RCII","ATGE",20122
45.491818465882,-0.562957329244983,-4.35516567438899,-2.58,-1.95,-1.62,"ok","ok","ok","RCII_ATGE","RCII","ATGE",20132
10.4252858999253,-0.0203219315263576,-2.62481399681299,-2.58,-1.95,-1.62,"ok","ok","ok","RCII_ATGE","RCII","ATGE",20162
-5.73899556898396,0.410525811486101,-3.2418041074454,-2.58,-1.95,-1.62,"ok","ok","ok","RCII_ATGE","RCII","ATGE",20171
20.456051335637,-0.300553036391487,-3.51488968897622,-2.58,-1.95,-1.62,"ok","ok","ok","RGR_ATGE","RGR","ATGE",20072
5.92190692922302,-0.0260410985624195,-2.85452612836936,-2.58,-1.95,-1.62,"ok","ok","ok","RGR_ATGE","RGR","ATGE",20081
4.94942262159058,-0.0209391056529608,-2.8441124289874,-2.58,-1.95,-1.62,"ok","ok","ok","RGR_ATGE","RGR","ATGE",20082
16.4067060444756,-0.231533232360211,-3.07385307039766,-2.58,-1.95,-1.62,"ok","ok","ok","RGR_ATGE","RGR","ATGE",20091
26.068165489359,-0.181855534228206,-3.38932153868587,-2.58,-1.95,-1.62,"ok","ok","ok","RGR_ATGE","RGR","ATGE",20112
30.5119702548658,-0.00949901989672457,-2.7883144810538,-2.58,-1.95,-1.62,"ok","ok","ok","RGR_ATGE","RGR","ATGE",20122
-24.1138346199823,2.09656118461689,-3.16020409244916,-2.58,-1.95,-1.62,"ok","ok","ok","RGR_ATGE","RGR","ATGE",20132
81.9669108122959,-0.938196120265787,-3.8506198925747,-2.58,-1.95,-1.62,"ok","ok","ok","RGR_ATGE","RGR","ATGE",20141
97.7437718339553,-1.50860593181671,-2.91594802620894,-2.58,-1.95,-1.62,"ok","ok","ok","RGR_ATGE","RGR","ATGE",20142
70.1606027289773,-1.01745103854934,-3.20078477284081,-2.58,-1.95,-1.62,"ok","ok","ok","RGR_ATGE","RGR","ATGE",20151
31.5719667931002,0.203638051440426,-2.66898777752397,-2.58,-1.95,-1.62,"ok","ok","ok","RGR_ATGE","RGR","ATGE",20172
19.7731497736249,0.45604537053137,-3.95344453049804,-2.58,-1.95,-1.62,"ok","ok","ok","RGR_ATGE","RGR","ATGE",20191
34.9630461734716,0.869327011422985,-2.81592651003611,-2.58,-1.95,-1.62,"ok","ok","ok","RGR_ATGE","RGR","ATGE",20212
64.3910518635126,-0.133365350193983,-2.63752078850712,-2.58,-1.95,-1.62,"ok","ok","ok","RGR_ATGE","RGR","ATGE",20221
24.0751701162148,-0.370728865722873,-3.36405282496043,-2.58,-1.95,-1.62,"ok","ok","ok","SAH_ATGE","SAH","ATGE",20051
-2.53168853667563,1.04307046749099,-2.80900133685696,-2.58,-1.95,-1.62,"ok","ok","ok","SAH_ATGE","SAH","ATGE",20062
-1.32731927692124,0.18569126576002,-3.98246209079474,-2.58,-1.95,-1.62,"ok","ok","ok","SAH_ATGE","SAH","ATGE",20101
11.1919451548511,0.0161693887141872,-2.8815575097313,-2.58,-1.95,-1.62,"ok","ok","ok","SAH_ATGE","SAH","ATGE",20111
20.3998349685671,0.0132078157288112,-2.72587968814292,-2.58,-1.95,-1.62,"ok","ok","ok","SAH_ATGE","SAH","ATGE",20132
17.0910524815183,0.150546983082597,-3.76684805193032,-2.58,-1.95,-1.62,"ok","ok","ok","SAH_ATGE","SAH","ATGE",20151
10.6084231069101,0.303260662310853,-2.86175715643494,-2.58,-1.95,-1.62,"ok","ok","ok","SAH_ATGE","SAH","ATGE",20161
39.4117824601932,-0.579838982549203,-3.30464250453792,-2.58,-1.95,-1.62,"ok","ok","ok","SAH_ATGE","SAH","ATGE",20171
44.6454700828072,-0.421467386758102,-3.8383157011692,-2.58,-1.95,-1.62,"ok","ok","ok","SAH_ATGE","SAH","ATGE",20192
36.4858256845833,0.0896927005878918,-2.8967719218947,-2.58,-1.95,-1.62,"ok","ok","ok","SAH_ATGE","SAH","ATGE",20202
34.8200409106689,0.407339934221474,-3.54590023395558,-2.58,-1.95,-1.62,"ok","ok","ok","SAH_ATGE","SAH","ATGE",20212
66.5532951603636,-0.731344486748512,-3.2715691226367,-2.58,-1.95,-1.62,"ok","ok","ok","SAH_ATGE","SAH","ATGE",20221
-1.73520730797435,0.373069082761437,-2.61781163293103,-2.58,-1.95,-1.62,"ok","ok","ok","SCVL_ATGE","SCVL","ATGE",20051
13.0828713677326,-0.156182293211373,-2.85859510271771,-2.58,-1.95,-1.62,"ok","ok","ok","SCVL_ATGE","SCVL","ATGE",20071
3.32973323217827,0.00977476709533191,-4.7923811985389,-2.58,-1.95,-1.62,"ok","ok","ok","SCVL_ATGE","SCVL","ATGE",20081
3.75217379138166,0.0891059696351449,-3.14131655324325,-2.58,-1.95,-1.62,"ok","ok","ok","SCVL_ATGE","SCVL","ATGE",20112
12.9709869526541,-0.154468522391212,-2.60888215466328,-2.58,-1.95,-1.62,"ok","ok","ok","SCVL_ATGE","SCVL","ATGE",20121
9.79938996914312,0.114420815710118,-3.60332443695533,-2.58,-1.95,-1.62,"ok","ok","ok","SCVL_ATGE","SCVL","ATGE",20162
23.1618899662955,-0.342670510746496,-2.66673493334972,-2.58,-1.95,-1.62,"ok","ok","ok","SCVL_ATGE","SCVL","ATGE",20171
-3.14457484694395,0.353284168784432,-2.98447239570461,-2.58,-1.95,-1.62,"ok","ok","ok","SCVL_ATGE","SCVL","ATGE",20172
-19.5872509550365,0.759184031579413,-2.80831316387188,-2.58,-1.95,-1.62,"ok","ok","ok","SCVL_ATGE","SCVL","ATGE",20191
29.0268394941389,-0.349479555774887,-3.51941091381073,-2.58,-1.95,-1.62,"ok","ok","ok","SCVL_ATGE","SCVL","ATGE",20192
59.2196528324509,-0.674821178560392,-2.73316859207434,-2.58,-1.95,-1.62,"ok","ok","ok","SCVL_ATGE","SCVL","ATGE",20212
4.36731942655395,0.047237692808843,-3.06384308473989,-2.58,-1.95,-1.62,"ok","ok","ok","SHOO_ATGE","SHOO","ATGE",20071
-7.18694859205306,0.277416109205813,-3.90159583809052,-2.58,-1.95,-1.62,"ok","ok","ok","SHOO_ATGE","SHOO","ATGE",20092
11.077943445503,0.0836705622962699,-3.87037414074908,-2.58,-1.95,-1.62,"ok","ok","ok","SHOO_ATGE","SHOO","ATGE",20112
17.2936356708634,0.154987122508451,-3.48464994680756,-2.58,-1.95,-1.62,"ok","ok","ok","SHOO_ATGE","SHOO","ATGE",20132
23.9788534140643,-0.0860902299896185,-2.69156969974731,-2.58,-1.95,-1.62,"ok","ok","ok","SHOO_ATGE","SHOO","ATGE",20142
28.1070458897354,-0.387545706950919,-2.82403424849383,-2.58,-1.95,-1.62,"ok","ok","ok","SHOO_ATGE","SHOO","ATGE",20161
18.0836247981139,0.274308883605299,-2.81470441587078,-2.58,-1.95,-1.62,"ok","ok","ok","SHOO_ATGE","SHOO","ATGE",20191
66.4186034496129,-0.684238421960478,-2.70268109862953,-2.58,-1.95,-1.62,"ok","ok","ok","SHOO_ATGE","SHOO","ATGE",20212
49.2789479410818,-0.358862993773265,-2.58368472212814,-2.58,-1.95,-1.62,"ok","ok","ok","SHOO_ATGE","SHOO","ATGE",20221
-5.23126142331254,0.526822964261291,-2.69957213382143,-2.58,-1.95,-1.62,"ok","ok","ok","SIG_ATGE","SIG","ATGE",20092
28.0939352132628,0.165711962625724,-3.591038497115,-2.58,-1.95,-1.62,"ok","ok","ok","SIG_ATGE","SIG","ATGE",20111
36.2087884957447,0.829668380271832,-2.93849541037829,-2.58,-1.95,-1.62,"ok","ok","ok","SIG_ATGE","SIG","ATGE",20132
-28.3462395286717,2.80858585720899,-2.98370857584136,-2.58,-1.95,-1.62,"ok","ok","ok","SIG_ATGE","SIG","ATGE",20141
144.173691165358,-2.40758075207985,-2.75092827561304,-2.58,-1.95,-1.62,"ok","ok","ok","SIG_ATGE","SIG","ATGE",20171
75.477431486429,-0.580803809605474,-2.81802303252508,-2.58,-1.95,-1.62,"ok","ok","ok","SIG_ATGE","SIG","ATGE",20172
-25.2598965224651,1.01899858523187,-3.84004664148876,-2.58,-1.95,-1.62,"ok","ok","ok","SIG_ATGE","SIG","ATGE",20191
-24.6645746142064,2.21281182317184,-2.69210589043828,-2.6,-1.95,-1.61,"ok","ok","ok","SIG_ATGE","SIG","ATGE",20222
11.7132804305022,-0.116254070802852,-3.36778828165905,-2.58,-1.95,-1.62,"ok","ok","ok","SMP_ATGE","SMP","ATGE",20072
-1.21260859081339,0.146911050111889,-2.73985934848415,-2.58,-1.95,-1.62,"ok","ok","ok","SMP_ATGE","SMP","ATGE",20101
30.5977124286618,0.0519213636206227,-2.63632690543712,-2.58,-1.95,-1.62,"ok","ok","ok","SMP_ATGE","SMP","ATGE",20142
54.9161237466372,-0.84748278414331,-2.68662499750215,-2.58,-1.95,-1.62,"ok","ok","ok","SMP_ATGE","SMP","ATGE",20152
3.84958741246897,0.880409232704592,-2.80998824147659,-2.58,-1.95,-1.62,"ok","ok","ok","SMP_ATGE","SMP","ATGE",20191
64.4649436363246,-0.478314066894981,-2.69076974592108,-2.58,-1.95,-1.62,"ok","ok","ok","SMP_ATGE","SMP","ATGE",20192
50.3559811513367,-0.233832815892254,-2.898682079846,-2.58,-1.95,-1.62,"ok","ok","ok","SMP_ATGE","SMP","ATGE",20202
48.8327152450819,-0.183044031470179,-2.62430143552049,-2.58,-1.95,-1.62,"ok","ok","ok","SMP_ATGE","SMP","ATGE",20211
49.4712760376634,-0.210653653330494,-2.60774447040043,-2.58,-1.95,-1.62,"ok","ok","ok","SMP_ATGE","SMP","ATGE",20221
-23.5151923499641,0.564573245693748,-3.923681732593,-2.58,-1.95,-1.62,"ok","ok","ok","SNBR_ATGE","SNBR","ATGE",20092
43.43101654352,-0.666830083497275,-4.10128140496935,-2.58,-1.95,-1.62,"ok","ok","ok","SNBR_ATGE","SNBR","ATGE",20132
-13.9425075016562,0.852445711675985,-3.74915518507145,-2.58,-1.95,-1.62,"ok","ok","ok","SNBR_ATGE","SNBR","ATGE",20142
7.2437058881232,0.648841602173027,-2.63613960923767,-2.58,-1.95,-1.62,"ok","ok","ok","SNBR_ATGE","SNBR","ATGE",20152
58.4298817378597,-0.334191032601825,-2.81020775861894,-2.58,-1.95,-1.62,"ok","ok","ok","SNBR_ATGE","SNBR","ATGE",20192
-79.1247425902456,5.12477269192098,-2.75930335129207,-2.58,-1.95,-1.62,"ok","ok","ok","SNBR_ATGE","SNBR","ATGE",20211
8.54119401570603,2.36764515037205,-3.78938043432881,-2.58,-1.95,-1.62,"ok","ok","ok","SNBR_ATGE","SNBR","ATGE",20212
67.5042821279622,0.166154922663633,-3.51804407126589,-2.58,-1.95,-1.62,"ok","ok","ok","STRA_ATGE","STRA","ATGE",20052
84.8937918137067,1.06405765879938,-2.6232492370865,-2.58,-1.95,-1.62,"ok","ok","ok","STRA_ATGE","STRA","ATGE",20072
53.1689531388258,2.24299298111539,-2.83442044545781,-2.58,-1.95,-1.62,"ok","ok","ok","STRA_ATGE","STRA","ATGE",20082
56.8536276291279,-0.644431516963384,-2.84082575764238,-2.58,-1.95,-1.62,"ok","ok","ok","STRA_ATGE","STRA","ATGE",20132
-33.9254610473398,1.89707055563662,-2.69572109487725,-2.58,-1.95,-1.62,"ok","ok","ok","STRA_ATGE","STRA","ATGE",20141
-56.483075098369,2.5948905748536,-3.64395511906571,-2.58,-1.95,-1.62,"ok","ok","ok","STRA_ATGE","STRA","ATGE",20142
22.5857742605738,1.08185571481337,-3.5642115532983,-2.58,-1.95,-1.62,"ok","ok","ok","STRA_ATGE","STRA","ATGE",20161
558.561695710317,-9.13192104375806,-2.89573471774306,-2.58,-1.95,-1.62,"ok","ok","ok","STRA_ATGE","STRA","ATGE",20191
44.6547317187656,3.07427380656424,-3.7593816266678,-2.58,-1.95,-1.62,"ok","ok","ok","STRA_ATGE","STRA","ATGE",20201
-4.01201747130992,3.39366656005304,-2.74477358492957,-2.58,-1.95,-1.62,"ok","ok","ok","STRA_ATGE","STRA","ATGE",20202
1.80152829325585,0.1134013317419,-2.9505932551214,-2.58,-1.95,-1.62,"ok","ok","ok","THRM_ATGE","THRM","ATGE",20092
-2.61582196769828,0.20803048007048,-4.04033783864387,-2.58,-1.95,-1.62,"ok","ok","ok","THRM_ATGE","THRM","ATGE",20101
14.8745334185617,-0.108120071691712,-3.13805854122106,-2.58,-1.95,-1.62,"ok","ok","ok","THRM_ATGE","THRM","ATGE",20102
12.8341057327261,-0.0362053254356666,-2.8045839183377,-2.58,-1.95,-1.62,"ok","ok","ok","THRM_ATGE","THRM","ATGE",20122
-8.97085170723943,0.948801293365951,-2.91751844507557,-2.58,-1.95,-1.62,"ok","ok","ok","THRM_ATGE","THRM","ATGE",20132
94.7212930186806,-1.347668534303,-2.95607842040642,-2.58,-1.95,-1.62,"ok","ok","ok","THRM_ATGE","THRM","ATGE",20151
38.4481418927182,0.362581798394206,-2.78120814393494,-2.58,-1.95,-1.62,"ok","ok","ok","THRM_ATGE","THRM","ATGE",20152
20.5751156001131,0.455576530928772,-2.98258203686772,-2.58,-1.95,-1.62,"ok","ok","ok","THRM_ATGE","THRM","ATGE",20171
51.9740728379308,-0.27536669009997,-2.71861216580025,-2.58,-1.95,-1.62,"ok","ok","ok","THRM_ATGE","THRM","ATGE",20192
49.4788738460807,0.587295952343342,-2.83417131665098,-2.58,-1.95,-1.62,"ok","ok","ok","THRM_ATGE","THRM","ATGE",20211
92.8817112264175,-0.321033431823814,-3.33824068593593,-2.58,-1.95,-1.62,"ok","ok","ok","THRM_ATGE","THRM","ATGE",20212
112.043192557541,-1.25904434977109,-2.75504235238331,-2.58,-1.95,-1.62,"ok","ok","ok","THRM_ATGE","THRM","ATGE",20221
18.6610189862356,-0.088304556396502,-4.36515684962899,-2.58,-1.95,-1.62,"ok","ok","ok","UEIC_ATGE","UEIC","ATGE",20051
